       18156  -0.659804   0.521  0.578  0.000   
       18159  -0.683567   0.521  0.578  0.000   
       18162  -0.723280   0.521  0.578  0.000   
       18165  -0.728047   0.521  0.578  0.000   
       18168  -0.745208   0.521  0.578  0.000   
       18171  -0.744158   0.521  0.578  0.000   
       18174  -0.747912   0.521  0.578  0.000   
       18177  -0.747191   0.521  0.578  0.000   
       18180  -0.745658   0.520  0.578  0.000   
       18183  -0.761260   0.520  0.578  0.000   
       18186  -0.763642   0.520  0.578  0.000   
       18189  -0.712746   0.520  0.578  0.000   
       18192  -0.751408   0.520  0.578  0.000   
       18195  -0.749839   0.520  0.578  0.000   
       18198  -0.714505   0.520  0.578  0.000   
       18201  -0.737675   0.520  0.578  0.000   
       18204  -0.740352   0.520  0.578  0.000   
       18207  -0.749664   0.520  0.578  0.000   
       18210  -0.756697   0.520  0.578  0.000   
       18213  -0.758121   0.520  0.578  0.000   
       18216  -0.751215   0.520  0.578  0.000   
       18219  -0.754019   0.520  0.578  0.000   
       18222  -0.772855   0.520  0.578  0.000   
       18225  -0.747243   0.520  0.578  0.000   
       18228  -0.782009   0.520  0.578  0.000   
       18231  -0.765490   0.520  0.578  0.000   
       18234  -0.778104   0.520  0.578  0.000   
       18237  -0.775007   0.520  0.578  0.000   
       18240  -0.743863   0.520  0.578  0.000   
       18243  -0.734528   0.520  0.578  0.000   
       18246  -0.754939   0.520  0.578  0.000   
       18249  -0.718329   0.520  0.578  0.000   
       18252  -0.661020   0.520  0.578  0.000   
       18255  -0.669705   0.520  0.578  0.000   
       18258  -0.686634   0.520  0.578  0.000   
       18261  -0.712169   0.520  0.578  0.000   
       18264  -0.719745   0.520  0.578  0.000   
       18267  -0.730467   0.520  0.578  0.000   
       18270  -0.739497   0.520  0.578  0.000   
       18273  -0.723426   0.520  0.578  0.000   
       18276  -0.729381   0.520  0.578  0.000   
       18279  -0.718433   0.520  0.578  0.000   
       18282  -0.693552   0.520  0.578  0.000   
       18285  -0.709612   0.520  0.578  0.000   
       18288  -0.706564   0.520  0.578  0.000   
       18291  -0.713876   0.520  0.578  0.000   
       18294  -0.687921   0.520  0.578  0.000   
       18297  -0.724996   0.520  0.578  0.000   
       18300  -0.712108   0.520  0.578  0.000   
       18303  -0.731800   0.520  0.578  0.000   
       18306  -0.734601   0.520  0.578  0.000   
       18309  -0.751316   0.520  0.578  0.000   
       18312  -0.754953   0.520  0.578  0.000   
       18315  -0.767566   0.520  0.578  0.000   
       18318  -0.704031   0.520  0.578  0.000   
       18321  -0.735858   0.520  0.578  0.000   
       18324  -0.776512   0.520  0.578  0.000   
       18327  -0.772839   0.520  0.578  0.000   
       18330  -0.730773   0.520  0.578  0.000   
       18333  -0.714871   0.520  0.578  0.000   
       18336  -0.719828   0.520  0.578  0.000   
       18339  -0.728275   0.520  0.578  0.000   
       18342  -0.739143   0.520  0.578  0.000   
       18345  -0.742316   0.520  0.578  0.000   
       18348  -0.711261   0.520  0.578  0.000   
       18351  -0.703394   0.520  0.578  0.000   
       18354  -0.689925   0.520  0.578  0.000   
       18357  -0.698428   0.520  0.578  0.000   
       18360  -0.709852   0.520  0.578  0.000   
       18363  -0.726372   0.520  0.578  0.000   
       18366  -0.722378   0.519  0.578  0.000   
       18369  -0.732544   0.519  0.578  0.000   
       18372  -0.702220   0.519  0.578  0.000   
       18375  -0.729228   0.519  0.578  0.000   
       18378  -0.725075   0.519  0.578  0.000   
       18381  -0.722296   0.519  0.578  0.000   
       18384  -0.714542   0.519  0.578  0.000   
       18387  -0.704669   0.519  0.578  0.000   
       18390  -0.690992   0.519  0.578  0.000   
       18393  -0.721399   0.519  0.578  0.000   
       18396  -0.715131   0.519  0.578  0.000   
       18399  -0.705082   0.519  0.578  0.000   
       18402  -0.700292   0.519  0.578  0.000   
       18405  -0.708825   0.519  0.578  0.000   
       18408  -0.746177   0.519  0.578  0.000   
       18411  -0.729593   0.519  0.578  0.000   
       18414  -0.682482   0.519  0.578  0.000   
       18417  -0.701262   0.519  0.578  0.000   
       18420  -0.726081   0.519  0.578  0.000   
       18423  -0.752059   0.519  0.578  0.000   
       18426  -0.748307   0.519  0.578  0.000   
       18429  -0.745435   0.519  0.578  0.000   
       18432  -0.741029   0.519  0.578  0.000   
       18435  -0.768848   0.519  0.578  0.000   
       18438  -0.772445   0.519  0.578  0.000   
       18441  -0.768012   0.519  0.578  0.000   
       18444  -0.790604   0.519  0.578  0.000   
       18447  -0.744552   0.519  0.578  0.000   
       18450  -0.752544   0.519  0.578  0.000   
       18453  -0.762819   0.519  0.578  0.000   
       18456  -0.739933   0.519  0.578  0.000   
       18459  -0.740009   0.519  0.578  0.000   
       18462  -0.740839   0.519  0.578  0.000   
       18465  -0.752677   0.519  0.578  0.000   
       18468  -0.746589   0.519  0.578  0.000   
       18471  -0.739450   0.519  0.578  0.000   
       18474  -0.730019   0.519  0.578  0.000   
       18477  -0.722286   0.519  0.578  0.000   
       18480  -0.737310   0.519  0.578  0.000   
       18483  -0.750482   0.519  0.578  0.000   
       18486  -0.731794   0.519  0.578  0.000   
       18489  -0.730355   0.519  0.578  0.000   
       18492  -0.732413   0.519  0.578  0.000   
       18495  -0.716701   0.519  0.578  0.000   
       18498  -0.723002   0.519  0.578  0.000   
       18501  -0.723006   0.519  0.578  0.000   
       18504  -0.745567   0.519  0.578  0.000   
       18507  -0.709714   0.519  0.578  0.000   
       18510  -0.738658   0.519  0.578  0.000   
       18513  -0.706215   0.519  0.578  0.000   
       18516  -0.719522   0.519  0.578  0.000   
       18519  -0.743677   0.519  0.578  0.000   
       18522  -0.729689   0.519  0.578  0.000   
       18525  -0.739472   0.519  0.578  0.000   
       18528  -0.714001   0.519  0.578  0.000   
       18531  -0.689760   0.519  0.578  0.000   
       18534  -0.716598   0.519  0.578  0.000   
       18537  -0.742427   0.519  0.578  0.000   
       18540  -0.718376   0.519  0.578  0.000   
       18543  -0.724885   0.519  0.578  0.000   
       18546  -0.745692   0.519  0.578  0.000   
       18549  -0.770667   0.519  0.578  0.000   
       18552  -0.775571   0.519  0.578  0.000   
       18555  -0.752891   0.519  0.578  0.000   
       18558  -0.737305   0.518  0.578  0.000   
       18561  -0.719831   0.518  0.578  0.000   
       18564  -0.751390   0.518  0.578  0.000   
       18567  -0.742793   0.518  0.578  0.000   
       18570  -0.733040   0.518  0.578  0.000   
       18573  -0.725505   0.518  0.578  0.000   
       18576  -0.681392   0.518  0.578  0.000   
       18579  -0.661724   0.518  0.578  0.000   
       18582  -0.705390   0.518  0.578  0.000   
       18585  -0.695584   0.518  0.578  0.000   
       18588  -0.700485   0.518  0.578  0.000   
       18591  -0.696868   0.518  0.578  0.000   
       18594  -0.709029   0.518  0.578  0.000   
       18597  -0.731339   0.518  0.578  0.000   
       18600  -0.716228   0.518  0.578  0.000   
       18603  -0.722873   0.518  0.578  0.000   
       18606  -0.715648   0.518  0.578  0.000   
       18609  -0.710898   0.518  0.578  0.000   
       18612  -0.729559   0.518  0.578  0.000   
       18615  -0.728815   0.518  0.578  0.000   
       18618  -0.702596   0.518  0.578  0.000   
       18621  -0.687655   0.518  0.578  0.000   
       18624  -0.731394   0.518  0.578  0.000   
       18627  -0.714992   0.518  0.578  0.000   
       18630  -0.697237   0.518  0.578  0.000   
       18633  -0.688704   0.518  0.578  0.000   
       18636  -0.676902   0.518  0.578  0.000   
       18639  -0.649049   0.518  0.578  0.000   
       18642  -0.625232   0.518  0.578  0.000   
       18645  -0.649017   0.518  0.578  0.000   
       18648  -0.639581   0.518  0.578  0.000   
       18651  -0.675924   0.518  0.578  0.000   
       18654  -0.686491   0.518  0.578  0.000   
       18657  -0.650633   0.518  0.578  0.000   
       18660  -0.678117   0.518  0.578  0.000   
       18663  -0.691603   0.518  0.578  0.000   
       18666  -0.650986   0.518  0.578  0.000   
       18669  -0.686206   0.518  0.578  0.000   
       18672  -0.658405   0.518  0.578  0.000   
       18675  -0.688086   0.518  0.578  0.000   
       18678  -0.677038   0.518  0.578  0.000   
       18681  -0.716043   0.518  0.578  0.000   
       18684  -0.718144   0.518  0.578  0.000   
       18687  -0.710833   0.518  0.578  0.000   
       18690  -0.710296   0.518  0.578  0.000   
       18693  -0.717070   0.518  0.578  0.000   
       18696  -0.656775   0.518  0.578  0.000   
       18699  -0.670725   0.518  0.578  0.000   
       18702  -0.704747   0.518  0.578  0.000   
       18705  -0.713195   0.518  0.578  0.000   
       18708  -0.718969   0.518  0.578  0.000   
       18711  -0.694448   0.518  0.578  0.000   
       18714  -0.722159   0.518  0.578  0.000   
       18717  -0.709999   0.518  0.578  0.000   
       18720  -0.692570   0.518  0.578  0.000   
       18723  -0.722780   0.518  0.578  0.000   
       18726  -0.731712   0.518  0.578  0.000   
       18729  -0.734171   0.517  0.578  0.000   
       18732  -0.765960   0.517  0.578  0.000   
       18735  -0.772527   0.517  0.578  0.000   
       18738  -0.721404   0.517  0.578  0.000   
       18741  -0.730619   0.517  0.578  0.000   
       18744  -0.721851   0.517  0.578  0.000   
       18747  -0.730199   0.517  0.578  0.000   
       18750  -0.738539   0.517  0.578  0.000   
       18753  -0.726722   0.517  0.578  0.000   
       18756  -0.710835   0.517  0.578  0.000   
       18759  -0.738479   0.517  0.578  0.000   
       18762  -0.752444   0.517  0.578  0.000   
       18765  -0.756352   0.517  0.578  0.000   
       18768  -0.719648   0.517  0.578  0.000   
       18771  -0.753610   0.517  0.578  0.000   
       18774  -0.733597   0.517  0.578  0.000   
       18777  -0.738922   0.517  0.578  0.000   
       18780  -0.724147   0.517  0.578  0.000   
       18783  -0.730399   0.517  0.578  0.000   
       18786  -0.756175   0.517  0.578  0.000   
       18789  -0.719413   0.517  0.578  0.000   
       18792  -0.745204   0.517  0.578  0.000   
       18795  -0.738757   0.517  0.578  0.000   
       18798  -0.726071   0.517  0.578  0.000   
       18801  -0.743779   0.517  0.578  0.000   
       18804  -0.740304   0.517  0.578  0.000   
       18807  -0.738405   0.517  0.578  0.000   
       18810  -0.730582   0.517  0.578  0.000   
       18813  -0.749203   0.517  0.578  0.000   
       18816  -0.785050   0.517  0.578  0.000   
       18819  -0.759494   0.517  0.578  0.000   
       18822  -0.777674   0.517  0.578  0.000   
       18825  -0.823459   0.517  0.578  0.000   
       18828  -0.809122   0.517  0.578  0.000   
       18831  -0.825456   0.517  0.578  0.000   
       18834  -0.830628   0.517  0.578  0.000   
       18837  -0.805308   0.517  0.578  0.000   
       18840  -0.803033   0.517  0.578  0.000   
       18843  -0.800883   0.517  0.578  0.000   
       18846  -0.812818   0.517  0.578  0.000   
       18849  -0.788336   0.517  0.578  0.000   
       18852  -0.789338   0.517  0.578  0.000   
       18855  -0.787692   0.517  0.578  0.000   
       18858  -0.768591   0.517  0.578  0.000   
       18861  -0.787510   0.517  0.578  0.000   
       18864  -0.810519   0.517  0.578  0.000   
       18867  -0.791001   0.517  0.578  0.000   
       18870  -0.815653   0.517  0.578  0.000   
       18873  -0.803841   0.517  0.578  0.000   
       18876  -0.784615   0.517  0.578  0.000   
       18879  -0.785313   0.517  0.578  0.000   
       18882  -0.804844   0.517  0.578  0.000   
       18885  -0.813614   0.517  0.578  0.000   
       18888  -0.800300   0.517  0.578  0.000   
       18891  -0.780844   0.517  0.578  0.000   
       18894  -0.767780   0.517  0.578  0.000   
       18897  -0.792062   0.517  0.578  0.000   
       18900  -0.775060   0.517  0.578  0.000   
       18903  -0.794351   0.517  0.578  0.000   
       18906  -0.797617   0.517  0.578  0.000   
       18909  -0.792321   0.517  0.578  0.000   
       18912  -0.811665   0.517  0.578  0.000   
       18915  -0.808631   0.516  0.578  0.000   
       18918  -0.812225   0.516  0.578  0.000   
       18921  -0.818792   0.516  0.578  0.000   
       18924  -0.808887   0.516  0.578  0.000   
       18927  -0.772390   0.516  0.578  0.000   
       18930  -0.778475   0.516  0.578  0.000   
       18933  -0.754137   0.516  0.578  0.000   
       18936  -0.741986   0.516  0.578  0.000   
       18939  -0.746200   0.516  0.578  0.000   
       18942  -0.751406   0.516  0.578  0.000   
       18945  -0.745910   0.516  0.578  0.000   
       18948  -0.748277   0.516  0.578  0.000   
       18951  -0.738221   0.516  0.578  0.000   
       18954  -0.737559   0.516  0.578  0.000   
       18957  -0.766384   0.516  0.578  0.000   
       18960  -0.783354   0.516  0.578  0.000   
       18963  -0.773740   0.516  0.578  0.000   
       18966  -0.773581   0.516  0.578  0.000   
       18969  -0.752726   0.516  0.578  0.000   
       18972  -0.750280   0.516  0.578  0.000   
       18975  -0.741813   0.516  0.578  0.000   
       18978  -0.747453   0.516  0.578  0.000   
       18981  -0.761835   0.516  0.578  0.000   
       18984  -0.780665   0.516  0.578  0.000   
       18987  -0.745433   0.516  0.578  0.000   
       18990  -0.767335   0.516  0.578  0.000   
       18993  -0.736672   0.516  0.578  0.000   
       18996  -0.741376   0.516  0.578  0.000   
       18999  -0.722382   0.516  0.578  0.000   
       19002  -0.720418   0.516  0.578  0.000   
       19005  -0.721070   0.516  0.578  0.000   
       19008  -0.720210   0.516  0.578  0.000   
       19011  -0.717358   0.516  0.578  0.000   
       19014  -0.757126   0.516  0.578  0.000   
       19017  -0.767460   0.516  0.578  0.000   
       19020  -0.746802   0.516  0.578  0.000   
       19023  -0.765852   0.516  0.578  0.000   
       19026  -0.768982   0.516  0.578  0.000   
       19029  -0.775683   0.516  0.578  0.000   
       19032  -0.765922   0.516  0.578  0.000   
       19035  -0.726402   0.516  0.578  0.000   
       19038  -0.728645   0.516  0.578  0.000   
       19041  -0.759630   0.516  0.578  0.000   
       19044  -0.779575   0.516  0.578  0.000   
       19047  -0.800296   0.516  0.578  0.000   
       19050  -0.801782   0.516  0.578  0.000   
       19053  -0.811915   0.516  0.578  0.000   
       19056  -0.833731   0.516  0.578  0.000   
       19059  -0.817010   0.516  0.578  0.000   
       19062  -0.829724   0.516  0.578  0.000   
       19065  -0.812983   0.516  0.578  0.000   
       19068  -0.817379   0.516  0.578  0.000   
       19071  -0.810593   0.516  0.578  0.000   
       19074  -0.810747   0.516  0.578  0.000   
       19077  -0.840169   0.516  0.578  0.000   
       19080  -0.846465   0.516  0.578  0.000   
       19083  -0.850785   0.516  0.578  0.000   
       19086  -0.875656   0.516  0.578  0.000   
