        7515  -0.932977   0.662  0.593  0.000   
        7518  -0.894620   0.662  0.593  0.000   
        7521  -0.881388   0.662  0.593  0.000   
        7524  -0.889158   0.662  0.593  0.000   
        7527  -0.866119   0.662  0.593  0.000   
        7530  -0.856594   0.662  0.593  0.000   
        7533  -0.898191   0.662  0.593  0.000   
        7536  -0.922229   0.662  0.593  0.000   
        7539  -0.946379   0.662  0.593  0.000   
        7542  -0.942754   0.662  0.593  0.000   
        7545  -0.886353   0.662  0.593  0.000   
        7548  -0.893829   0.662  0.593  0.000   
        7551  -0.891270   0.662  0.593  0.000   
        7554  -0.886357   0.662  0.593  0.000   
        7557  -0.893063   0.662  0.593  0.000   
        7560  -0.882297   0.662  0.593  0.000   
        7563  -0.857589   0.662  0.593  0.000   
        7566  -0.873244   0.662  0.593  0.000   
        7569  -0.844639   0.662  0.593  0.000   
        7572  -0.847661   0.662  0.593  0.000   
        7575  -0.864358   0.662  0.593  0.000   
        7578  -0.888102   0.662  0.593  0.000   
        7581  -0.868110   0.662  0.593  0.000   
        7584  -0.885525   0.661  0.593  0.000   
        7587  -0.886876   0.661  0.593  0.000   
        7590  -0.880729   0.661  0.593  0.000   
        7593  -0.941300   0.661  0.593  0.000   
        7596  -0.905613   0.661  0.593  0.000   
        7599  -0.919717   0.661  0.593  0.000   
        7602  -0.897228   0.661  0.593  0.000   
        7605  -0.919066   0.661  0.593  0.000   
        7608  -0.925018   0.661  0.593  0.000   
        7611  -0.947589   0.661  0.593  0.000   
        7614  -0.932543   0.661  0.593  0.000   
        7617  -0.972363   0.661  0.593  0.000   
        7620  -0.945851   0.661  0.593  0.000   
        7623  -0.931779   0.661  0.593  0.000   
        7626  -0.930044   0.661  0.593  0.000   
        7629  -0.926227   0.661  0.593  0.000   
        7632  -0.860555   0.661  0.593  0.000   
        7635  -0.850011   0.661  0.593  0.000   
        7638  -0.878300   0.661  0.593  0.000   
        7641  -0.874408   0.661  0.593  0.000   
        7644  -0.904544   0.661  0.593  0.000   
        7647  -0.922922   0.661  0.593  0.000   
        7650  -0.924066   0.661  0.593  0.000   
        7653  -0.885536   0.661  0.593  0.000   
        7656  -0.930949   0.661  0.593  0.000   
        7659  -0.935410   0.661  0.593  0.000   
        7662  -0.947449   0.661  0.593  0.000   
        7665  -0.942891   0.661  0.593  0.000   
        7668  -0.946678   0.661  0.593  0.000   
        7671  -0.952857   0.661  0.593  0.000   
        7674  -0.939418   0.661  0.593  0.000   
        7677  -0.955442   0.661  0.593  0.000   
        7680  -0.946723   0.661  0.593  0.000   
        7683  -0.948899   0.661  0.593  0.000   
        7686  -0.950235   0.661  0.593  0.000   
        7689  -0.946003   0.661  0.593  0.000   
        7692  -0.912931   0.661  0.593  0.000   
        7695  -0.947697   0.661  0.593  0.000   
        7698  -0.919756   0.661  0.592  0.000   
        7701  -0.951603   0.661  0.592  0.000   
        7704  -1.001003   0.661  0.593  0.000   
        7707  -1.005953   0.660  0.593  0.000   
        7710  -1.007713   0.660  0.592  0.000   
        7713  -0.994614   0.660  0.592  0.000   
        7716  -1.011117   0.660  0.592  0.000   
        7719  -1.021267   0.660  0.592  0.000   
        7722  -1.011021   0.660  0.592  0.000   
        7725  -0.983220   0.660  0.592  0.000   
        7728  -0.938605   0.660  0.593  0.000   
        7731  -0.975365   0.660  0.593  0.000   
        7734  -0.912872   0.660  0.593  0.000   
        7737  -0.928743   0.660  0.593  0.000   
        7740  -0.928197   0.660  0.593  0.000   
        7743  -0.947294   0.660  0.593  0.000   
        7746  -0.927509   0.660  0.593  0.000   
        7749  -0.917858   0.660  0.593  0.000   
        7752  -0.940109   0.660  0.593  0.000   
        7755  -0.908498   0.660  0.593  0.000   
        7758  -0.928263   0.660  0.593  0.000   
        7761  -0.940825   0.660  0.592  0.000   
        7764  -0.880216   0.660  0.592  0.000   
        7767  -0.873624   0.660  0.592  0.000   
        7770  -0.893271   0.660  0.592  0.000   
        7773  -0.939574   0.660  0.592  0.000   
        7776  -0.934004   0.660  0.592  0.000   
        7779  -0.906584   0.660  0.592  0.000   
        7782  -0.941688   0.660  0.592  0.000   
        7785  -0.950778   0.660  0.592  0.000   
        7788  -0.945077   0.660  0.592  0.000   
        7791  -0.946736   0.660  0.592  0.000   
        7794  -0.956350   0.660  0.592  0.000   
        7797  -0.965004   0.660  0.592  0.000   
        7800  -0.974097   0.660  0.592  0.000   
        7803  -0.913429   0.660  0.592  0.000   
        7806  -0.900789   0.660  0.592  0.000   
        7809  -0.971055   0.660  0.592  0.000   
        7812  -0.979876   0.660  0.592  0.000   
        7815  -0.992517   0.660  0.592  0.000   
        7818  -0.978006   0.660  0.592  0.000   
        7821  -0.960257   0.660  0.592  0.000   
        7824  -0.984178   0.660  0.592  0.000   
        7827  -0.948544   0.660  0.592  0.000   
        7830  -0.921232   0.660  0.592  0.000   
        7833  -0.949754   0.660  0.592  0.000   
        7836  -0.959921   0.660  0.592  0.000   
        7839  -0.946954   0.660  0.593  0.000   
        7842  -0.983491   0.660  0.593  0.000   
        7845  -0.992654   0.660  0.593  0.000   
        7848  -0.991193   0.660  0.593  0.000   
        7851  -0.972968   0.660  0.593  0.000   
        7854  -0.949447   0.660  0.593  0.000   
        7857  -0.962897   0.660  0.593  0.000   
        7860  -0.908993   0.660  0.593  0.000   
        7863  -0.962435   0.660  0.593  0.000   
        7866  -0.947082   0.660  0.593  0.000   
        7869  -0.957366   0.660  0.593  0.000   
        7872  -0.925081   0.660  0.593  0.000   
        7875  -0.933692   0.660  0.593  0.000   
        7878  -0.918674   0.660  0.593  0.000   
        7881  -0.894785   0.660  0.593  0.000   
        7884  -0.903463   0.660  0.592  0.000   
        7887  -0.940117   0.660  0.592  0.000   
        7890  -0.966820   0.660  0.592  0.000   
        7893  -0.981289   0.660  0.592  0.000   
        7896  -0.977123   0.660  0.592  0.000   
        7899  -0.969661   0.660  0.593  0.000   
        7902  -0.946548   0.660  0.593  0.000   
        7905  -0.914187   0.660  0.593  0.000   
        7908  -0.935324   0.660  0.593  0.000   
        7911  -0.946945   0.660  0.593  0.000   
        7914  -0.959665   0.660  0.592  0.000   
        7917  -0.937887   0.660  0.592  0.000   
        7920  -0.919632   0.660  0.592  0.000   
        7923  -0.910132   0.660  0.593  0.000   
        7926  -0.960279   0.660  0.593  0.000   
        7929  -0.961770   0.660  0.593  0.000   
        7932  -0.964190   0.660  0.593  0.000   
        7935  -0.983128   0.660  0.593  0.000   
        7938  -0.971053   0.660  0.592  0.000   
        7941  -1.005549   0.660  0.592  0.000   
        7944  -1.009884   0.660  0.593  0.000   
        7947  -0.956663   0.660  0.593  0.000   
        7950  -0.961200   0.660  0.592  0.000   
        7953  -0.997668   0.660  0.592  0.000   
        7956  -0.972763   0.660  0.592  0.000   
        7959  -0.983604   0.660  0.592  0.000   
        7962  -1.000796   0.660  0.592  0.000   
        7965  -0.984338   0.660  0.592  0.000   
        7968  -0.960579   0.660  0.592  0.000   
        7971  -0.965998   0.660  0.592  0.000   
        7974  -0.928651   0.660  0.592  0.000   
        7977  -0.936686   0.660  0.592  0.000   
        7980  -0.925274   0.660  0.592  0.000   
        7983  -0.949894   0.660  0.592  0.000   
        7986  -0.916572   0.660  0.592  0.000   
        7989  -0.927739   0.660  0.592  0.000   
        7992  -0.928499   0.660  0.592  0.000   
        7995  -0.919854   0.660  0.592  0.000   
        7998  -0.924669   0.660  0.592  0.000   
        8001  -0.965314   0.660  0.592  0.000   
        8004  -0.926433   0.660  0.592  0.000   
        8007  -0.977773   0.660  0.592  0.000   
        8010  -0.969442   0.660  0.592  0.000   
        8013  -0.964667   0.660  0.592  0.000   
        8016  -0.953355   0.660  0.592  0.000   
        8019  -0.953158   0.660  0.592  0.000   
        8022  -0.987812   0.660  0.592  0.000   
        8025  -1.002924   0.660  0.592  0.000   
        8028  -0.994448   0.660  0.592  0.000   
        8031  -0.959005   0.660  0.592  0.000   
        8034  -0.941392   0.659  0.592  0.000   
        8037  -0.919451   0.659  0.592  0.000   
        8040  -0.910267   0.659  0.592  0.000   
        8043  -0.929341   0.659  0.592  0.000   
        8046  -0.934516   0.659  0.592  0.000   
        8049  -0.980982   0.659  0.592  0.000   
        8052  -0.977377   0.659  0.592  0.000   
        8055  -0.997806   0.659  0.592  0.000   
        8058  -1.003786   0.659  0.592  0.000   
        8061  -1.009027   0.659  0.592  0.000   
        8064  -0.995870   0.659  0.592  0.000   
        8067  -0.979093   0.659  0.592  0.000   
        8070  -0.954671   0.659  0.592  0.000   
        8073  -0.988901   0.659  0.592  0.000   
        8076  -0.958984   0.659  0.592  0.000   
        8079  -0.974058   0.659  0.592  0.000   
        8082  -0.967651   0.659  0.592  0.000   
        8085  -0.956084   0.659  0.592  0.000   
        8088  -0.938992   0.659  0.592  0.000   
        8091  -0.953455   0.659  0.592  0.000   
        8094  -1.016999   0.659  0.592  0.000   
        8097  -0.970868   0.659  0.593  0.000   
        8100  -0.985901   0.659  0.593  0.000   
        8103  -0.989229   0.659  0.593  0.000   
        8106  -0.981102   0.659  0.593  0.000   
        8109  -0.949851   0.659  0.593  0.000   
        8112  -0.974689   0.659  0.593  0.000   
        8115  -0.983492   0.659  0.593  0.000   
        8118  -0.995660   0.659  0.593  0.000   
        8121  -0.970097   0.659  0.593  0.000   
        8124  -0.943404   0.659  0.593  0.000   
        8127  -0.951539   0.659  0.593  0.000   
        8130  -0.936657   0.659  0.593  0.000   
        8133  -0.981243   0.659  0.593  0.000   
        8136  -0.948681   0.659  0.593  0.000   
        8139  -0.974506   0.659  0.593  0.000   
        8142  -0.979367   0.659  0.593  0.000   
        8145  -0.949107   0.659  0.593  0.000   
        8148  -0.986192   0.659  0.593  0.000   
        8151  -0.989068   0.659  0.593  0.000   
        8154  -0.987049   0.659  0.593  0.000   
        8157  -0.962537   0.659  0.593  0.000   
        8160  -0.945105   0.659  0.593  0.000   
        8163  -0.898492   0.659  0.593  0.000   
        8166  -0.894261   0.659  0.593  0.000   
        8169  -0.914511   0.659  0.593  0.000   
        8172  -0.910070   0.659  0.593  0.000   
        8175  -0.940159   0.659  0.593  0.000   
        8178  -0.904216   0.659  0.593  0.000   
        8181  -0.929568   0.659  0.593  0.000   
        8184  -0.900351   0.659  0.593  0.000   
        8187  -0.908190   0.659  0.593  0.000   
        8190  -0.900443   0.659  0.593  0.000   
        8193  -0.873969   0.659  0.593  0.000   
        8196  -0.857861   0.659  0.593  0.000   
        8199  -0.880972   0.659  0.593  0.000   
        8202  -0.884663   0.659  0.593  0.000   
        8205  -0.892928   0.659  0.593  0.000   
        8208  -0.907117   0.658  0.593  0.000   
        8211  -0.888932   0.658  0.593  0.000   
        8214  -0.940495   0.658  0.593  0.000   
        8217  -0.917707   0.658  0.593  0.000   
        8220  -0.925728   0.658  0.593  0.000   
        8223  -0.938295   0.658  0.593  0.000   
        8226  -0.946171   0.658  0.593  0.000   
        8229  -0.945522   0.658  0.593  0.000   
        8232  -0.971197   0.658  0.593  0.000   
        8235  -0.946878   0.658  0.593  0.000   
        8238  -1.033061   0.658  0.593  0.000   
        8241  -1.014920   0.658  0.593  0.000   
        8244  -1.049127   0.658  0.593  0.000   
        8247  -1.040772   0.658  0.593  0.000   
        8250  -1.053130   0.658  0.593  0.000   
        8253  -1.012564   0.658  0.593  0.000   
        8256  -0.988148   0.658  0.593  0.000   
        8259  -1.006464   0.658  0.593  0.000   
        8262  -1.004460   0.658  0.593  0.000   
        8265  -0.980611   0.658  0.593  0.000   
        8268  -0.985496   0.658  0.593  0.000   
        8271  -0.948746   0.658  0.593  0.000   
        8274  -0.945517   0.658  0.593  0.000   
        8277  -0.973627   0.658  0.593  0.000   
        8280  -0.977438   0.658  0.593  0.000   
        8283  -0.979803   0.658  0.593  0.000   
        8286  -0.955573   0.658  0.593  0.000   
        8289  -0.933935   0.658  0.593  0.000   
        8292  -0.914756   0.658  0.593  0.000   
        8295  -0.924346   0.658  0.593  0.000   
        8298  -0.914157   0.658  0.593  0.000   
        8301  -0.926815   0.658  0.593  0.000   
        8304  -0.966708   0.658  0.593  0.000   
        8307  -0.960375   0.658  0.593  0.000   
        8310  -0.983155   0.658  0.593  0.000   
        8313  -0.946799   0.658  0.593  0.000   
        8316  -0.961620   0.658  0.593  0.000   
        8319  -0.963131   0.658  0.593  0.000   
        8322  -0.915766   0.658  0.593  0.000   
        8325  -0.931546   0.658  0.593  0.000   
        8328  -0.974040   0.658  0.593  0.000   
        8331  -0.970030   0.658  0.593  0.000   
        8334  -0.996060   0.658  0.593  0.000   
        8337  -1.012906   0.658  0.593  0.000   
        8340  -0.963099   0.658  0.593  0.000   
        8343  -0.974894   0.657  0.593  0.000   
        8346  -0.975645   0.657  0.593  0.000   
        8349  -1.019019   0.657  0.593  0.000   
        8352  -1.021494   0.657  0.593  0.000   
        8355  -1.025122   0.657  0.593  0.000   
        8358  -0.996840   0.658  0.593  0.000   
        8361  -0.973612   0.658  0.593  0.000   
        8364  -0.888578   0.658  0.593  0.000   
        8367  -0.862946   0.657  0.593  0.000   
        8370  -0.900260   0.657  0.593  0.000   
        8373  -0.887759   0.657  0.593  0.000   
        8376  -0.912658   0.657  0.593  0.000   
        8379  -0.939812   0.657  0.593  0.000   
        8382  -0.920668   0.657  0.593  0.000   
        8385  -0.936651   0.657  0.593  0.000   
        8388  -0.971701   0.657  0.593  0.000   
        8391  -0.945177   0.657  0.593  0.000   
        8394  -0.964044   0.657  0.593  0.000   
        8397  -0.907876   0.657  0.593  0.000   
        8400  -0.892753   0.657  0.593  0.000   
        8403  -0.937412   0.657  0.593  0.000   
        8406  -0.924940   0.657  0.593  0.000   
        8409  -0.965094   0.657  0.593  0.000   
        8412  -0.933511   0.657  0.593  0.000   
        8415  -0.955527   0.657  0.593  0.000   
        8418  -0.915538   0.657  0.593  0.000   
        8421  -0.891795   0.657  0.593  0.000   
        8424  -0.896241   0.657  0.593  0.000   
        8427  -0.875705   0.657  0.593  0.000   
        8430  -0.876642   0.657  0.593  0.000   
        8433  -0.852013   0.657  0.593  0.000   
        8436  -0.838254   0.657  0.593  0.000   
        8439  -0.836653   0.657  0.593  0.000   
        8442  -0.779995   0.657  0.593  0.000   
        8445  -0.829020   0.657  0.593  0.000   
