       19779  -0.829281   0.528  0.583  0.000   
       19782  -0.788198   0.528  0.583  0.000   
       19785  -0.806162   0.528  0.583  0.000   
       19788  -0.806346   0.528  0.583  0.000   
       19791  -0.834204   0.528  0.583  0.000   
       19794  -0.863014   0.528  0.583  0.000   
       19797  -0.874158   0.528  0.583  0.000   
       19800  -0.911586   0.528  0.583  0.000   
       19803  -0.891549   0.528  0.583  0.000   
       19806  -0.891819   0.528  0.583  0.000   
       19809  -0.851519   0.528  0.583  0.000   
       19812  -0.842192   0.528  0.583  0.000   
       19815  -0.879804   0.528  0.583  0.000   
       19818  -0.858318   0.528  0.583  0.000   
       19821  -0.858878   0.528  0.583  0.000   
       19824  -0.831671   0.528  0.583  0.000   
       19827  -0.941264   0.528  0.583  0.000   
       19830  -0.931536   0.528  0.583  0.000   
       19833  -0.929228   0.528  0.583  0.000   
       19836  -0.958554   0.528  0.583  0.000   
       19839  -0.933291   0.528  0.583  0.000   
       19842  -0.924656   0.528  0.583  0.000   
       19845  -0.946079   0.528  0.583  0.000   
       19848  -0.918021   0.528  0.583  0.000   
       19851  -0.884439   0.528  0.583  0.000   
       19854  -0.916038   0.528  0.583  0.000   
       19857  -0.912693   0.528  0.583  0.000   
       19860  -0.925559   0.528  0.583  0.000   
       19863  -0.938318   0.528  0.583  0.000   
       19866  -0.914886   0.528  0.583  0.000   
       19869  -0.913662   0.528  0.583  0.000   
       19872  -0.912444   0.528  0.583  0.000   
       19875  -0.920929   0.528  0.583  0.000   
       19878  -0.931125   0.528  0.583  0.000   
       19881  -0.942843   0.528  0.583  0.000   
       19884  -0.922974   0.528  0.583  0.000   
       19887  -0.921959   0.528  0.583  0.000   
       19890  -0.894927   0.528  0.583  0.000   
       19893  -0.888376   0.528  0.583  0.000   
       19896  -0.886026   0.528  0.583  0.000   
       19899  -0.924781   0.528  0.583  0.000   
       19902  -0.907060   0.528  0.583  0.000   
       19905  -0.917367   0.528  0.583  0.000   
       19908  -0.907399   0.528  0.583  0.000   
       19911  -0.912857   0.528  0.583  0.000   
       19914  -0.924499   0.528  0.583  0.000   
       19917  -0.926775   0.528  0.583  0.000   
       19920  -0.948896   0.528  0.583  0.000   
       19923  -0.956700   0.528  0.583  0.000   
       19926  -0.955323   0.528  0.583  0.000   
       19929  -0.919270   0.528  0.583  0.000   
       19932  -0.933937   0.528  0.583  0.000   
       19935  -0.865179   0.528  0.583  0.000   
       19938  -0.922278   0.528  0.583  0.000   
       19941  -0.911994   0.528  0.583  0.000   
       19944  -0.916816   0.528  0.583  0.000   
       19947  -0.945743   0.528  0.583  0.000   
       19950  -0.915403   0.528  0.583  0.000   
       19953  -0.938262   0.528  0.583  0.000   
       19956  -0.985011   0.528  0.583  0.000   
       19959  -0.985054   0.528  0.583  0.000   
       19962  -0.971262   0.529  0.583  0.000   
       19965  -0.952305   0.529  0.583  0.000   
       19968  -0.952786   0.529  0.583  0.000   
       19971  -0.934554   0.529  0.583  0.000   
       19974  -0.913995   0.529  0.583  0.000   
       19977  -0.939942   0.529  0.583  0.000   
       19980  -0.924051   0.529  0.583  0.000   
       19983  -0.944577   0.529  0.583  0.000   
       19986  -0.886915   0.529  0.583  0.000   
       19989  -0.922379   0.529  0.583  0.000   
       19992  -0.927921   0.529  0.583  0.000   
       19995  -0.948322   0.529  0.583  0.000   
       19998  -0.966699   0.529  0.583  0.000   
       20001  -0.911323   0.529  0.583  0.000   
       20004  -0.966974   0.529  0.583  0.000   
       20007  -0.964291   0.529  0.583  0.000   
       20010  -0.955710   0.529  0.583  0.000   
       20013  -0.950272   0.529  0.583  0.000   
       20016  -0.889367   0.529  0.583  0.000   
       20019  -0.898301   0.529  0.583  0.000   
       20022  -0.918594   0.529  0.583  0.000   
       20025  -0.936212   0.529  0.583  0.000   
       20028  -0.978975   0.529  0.583  0.000   
       20031  -0.987331   0.529  0.583  0.000   
       20034  -0.988668   0.529  0.583  0.000   
       20037  -0.972532   0.529  0.583  0.000   
       20040  -0.955929   0.529  0.583  0.000   
       20043  -0.974793   0.529  0.583  0.000   
       20046  -0.962399   0.529  0.583  0.000   
       20049  -0.976593   0.529  0.583  0.000   
       20052  -0.934293   0.529  0.583  0.000   
       20055  -0.944586   0.529  0.583  0.000   
       20058  -0.946987   0.529  0.583  0.000   
       20061  -0.955773   0.529  0.583  0.000   
       20064  -0.957598   0.529  0.583  0.000   
       20067  -0.930849   0.529  0.583  0.000   
       20070  -0.949622   0.529  0.583  0.000   
       20073  -0.948977   0.529  0.583  0.000   
       20076  -0.963698   0.529  0.583  0.000   
       20079  -0.944879   0.529  0.583  0.000   
       20082  -0.968576   0.529  0.583  0.000   
       20085  -0.931492   0.529  0.583  0.000   
       20088  -0.946143   0.529  0.583  0.000   
       20091  -0.928458   0.529  0.583  0.000   
       20094  -0.933432   0.529  0.583  0.000   
       20097  -0.924315   0.529  0.583  0.000   
       20100  -0.917406   0.529  0.583  0.000   
       20103  -0.892347   0.529  0.583  0.000   
       20106  -0.924317   0.529  0.583  0.000   
       20109  -0.917943   0.529  0.583  0.000   
       20112  -0.944734   0.529  0.583  0.000   
       20115  -0.948117   0.529  0.583  0.000   
       20118  -0.950303   0.529  0.583  0.000   
       20121  -0.958800   0.529  0.583  0.000   
       20124  -0.976533   0.529  0.583  0.000   
       20127  -0.974797   0.529  0.583  0.000   
       20130  -1.013848   0.529  0.583  0.000   
       20133  -0.969635   0.529  0.583  0.000   
       20136  -0.932040   0.529  0.583  0.000   
       20139  -0.907359   0.529  0.583  0.000   
       20142  -0.933161   0.529  0.583  0.000   
       20145  -0.978461   0.529  0.583  0.000   
       20148  -0.966579   0.529  0.583  0.000   
       20151  -0.949149   0.529  0.583  0.000   
       20154  -0.987959   0.529  0.583  0.000   
       20157  -0.992783   0.529  0.583  0.000   
       20160  -0.972058   0.529  0.583  0.000   
       20163  -0.980938   0.529  0.583  0.000   
       20166  -0.971186   0.529  0.583  0.000   
       20169  -0.971293   0.529  0.583  0.000   
       20172  -1.033537   0.529  0.583  0.000   
       20175  -1.049197   0.529  0.583  0.000   
       20178  -1.050071   0.529  0.583  0.000   
       20181  -1.046679   0.529  0.583  0.000   
       20184  -1.085596   0.530  0.583  0.000   
       20187  -1.071278   0.530  0.583  0.000   
       20190  -1.057542   0.530  0.583  0.000   
       20193  -1.021879   0.530  0.583  0.000   
       20196  -1.009717   0.530  0.583  0.000   
       20199  -0.995181   0.530  0.583  0.000   
       20202  -0.994243   0.530  0.583  0.000   
       20205  -0.981488   0.530  0.583  0.000   
       20208  -0.986966   0.530  0.583  0.000   
       20211  -0.994334   0.530  0.583  0.000   
       20214  -0.995969   0.530  0.583  0.000   
       20217  -0.979383   0.530  0.583  0.000   
       20220  -0.997451   0.530  0.583  0.000   
       20223  -1.020206   0.530  0.583  0.000   
       20226  -1.019269   0.530  0.583  0.000   
       20229  -1.018926   0.530  0.583  0.000   
       20232  -0.982569   0.530  0.583  0.000   
       20235  -0.992607   0.530  0.583  0.000   
       20238  -0.984303   0.530  0.583  0.000   
       20241  -0.982475   0.530  0.583  0.000   
       20244  -0.998562   0.530  0.583  0.000   
       20247  -0.990286   0.530  0.583  0.000   
       20250  -0.984959   0.530  0.583  0.000   
       20253  -0.984243   0.530  0.583  0.000   
       20256  -0.971787   0.530  0.583  0.000   
       20259  -0.959108   0.530  0.583  0.000   
       20262  -0.940886   0.530  0.583  0.000   
       20265  -0.904988   0.530  0.583  0.000   
       20268  -0.925188   0.530  0.583  0.000   
       20271  -0.947168   0.530  0.583  0.000   
       20274  -1.001360   0.530  0.583  0.000   
       20277  -1.010357   0.530  0.583  0.000   
       20280  -0.997414   0.530  0.583  0.000   
       20283  -0.976693   0.530  0.583  0.000   
       20286  -0.950230   0.530  0.583  0.000   
       20289  -0.909910   0.530  0.583  0.000   
       20292  -0.945295   0.530  0.583  0.000   
       20295  -0.955870   0.530  0.583  0.000   
       20298  -0.957220   0.530  0.583  0.000   
       20301  -0.946219   0.530  0.583  0.000   
       20304  -0.925816   0.530  0.583  0.000   
       20307  -0.920014   0.530  0.583  0.000   
       20310  -0.935269   0.530  0.583  0.000   
       20313  -0.949035   0.530  0.583  0.000   
       20316  -0.968457   0.530  0.583  0.000   
       20319  -0.955592   0.531  0.583  0.000   
       20322  -0.954313   0.531  0.583  0.000   
       20325  -0.968531   0.531  0.583  0.000   
       20328  -0.951709   0.531  0.583  0.000   
       20331  -0.929378   0.531  0.583  0.000   
       20334  -0.934297   0.531  0.583  0.000   
       20337  -0.952468   0.531  0.583  0.000   
       20340  -0.952116   0.531  0.583  0.000   
       20343  -0.961249   0.531  0.583  0.000   
       20346  -0.954378   0.531  0.583  0.000   
       20349  -0.980388   0.531  0.583  0.000   
       20352  -0.958733   0.531  0.583  0.000   
       20355  -0.920048   0.531  0.583  0.000   
       20358  -0.979240   0.531  0.583  0.000   
       20361  -0.974634   0.531  0.583  0.000   
       20364  -0.941377   0.531  0.583  0.000   
       20367  -0.960093   0.531  0.583  0.000   
       20370  -0.996056   0.531  0.583  0.000   
       20373  -1.009103   0.531  0.583  0.000   
       20376  -0.985134   0.531  0.583  0.000   
       20379  -0.988275   0.531  0.583  0.000   
       20382  -0.992553   0.531  0.583  0.000   
       20385  -1.004413   0.531  0.583  0.000   
       20388  -1.017980   0.531  0.583  0.000   
       20391  -0.979226   0.531  0.583  0.000   
       20394  -0.931017   0.531  0.583  0.000   
       20397  -0.919642   0.531  0.583  0.000   
       20400  -0.939200   0.531  0.583  0.000   
       20403  -0.960098   0.531  0.583  0.000   
       20406  -0.988803   0.531  0.583  0.000   
       20409  -0.977330   0.531  0.583  0.000   
       20412  -0.999920   0.531  0.583  0.000   
       20415  -0.988983   0.531  0.583  0.000   
       20418  -0.990359   0.531  0.583  0.000   
       20421  -0.963027   0.531  0.583  0.000   
       20424  -1.027027   0.531  0.583  0.000   
       20427  -1.031453   0.531  0.583  0.000   
       20430  -1.042896   0.531  0.583  0.000   
       20433  -1.036054   0.531  0.583  0.000   
       20436  -1.032978   0.531  0.583  0.000   
       20439  -1.026622   0.531  0.583  0.000   
       20442  -1.009379   0.531  0.583  0.000   
       20445  -1.005876   0.531  0.583  0.000   
       20448  -1.039348   0.531  0.583  0.000   
       20451  -1.011763   0.531  0.583  0.000   
       20454  -1.015015   0.531  0.583  0.000   
       20457  -1.031520   0.531  0.583  0.000   
       20460  -0.997979   0.531  0.583  0.000   
       20463  -0.979481   0.531  0.583  0.000   
       20466  -0.985713   0.531  0.583  0.000   
       20469  -1.028109   0.531  0.583  0.000   
       20472  -1.033582   0.532  0.583  0.000   
       20475  -1.000082   0.532  0.583  0.000   
       20478  -0.990869   0.532  0.583  0.000   
       20481  -1.003130   0.532  0.583  0.000   
       20484  -0.992742   0.532  0.583  0.000   
       20487  -0.997130   0.532  0.583  0.000   
       20490  -0.998171   0.532  0.583  0.000   
       20493  -0.982918   0.532  0.583  0.000   
       20496  -0.965305   0.532  0.583  0.000   
       20499  -0.960906   0.532  0.583  0.000   
       20502  -0.994323   0.532  0.583  0.000   
       20505  -1.006028   0.532  0.583  0.000   
       20508  -0.984639   0.532  0.583  0.000   
       20511  -0.973343   0.532  0.583  0.000   
       20514  -0.987943   0.532  0.583  0.000   
       20517  -0.948828   0.532  0.583  0.000   
       20520  -0.990734   0.532  0.583  0.000   
       20523  -0.970094   0.532  0.583  0.000   
       20526  -0.950634   0.532  0.583  0.000   
       20529  -0.958152   0.532  0.583  0.000   
       20532  -0.951645   0.532  0.583  0.000   
       20535  -0.971200   0.532  0.583  0.000   
       20538  -0.962851   0.532  0.583  0.000   
       20541  -0.967883   0.532  0.583  0.000   
       20544  -0.954008   0.532  0.583  0.000   
       20547  -0.996035   0.532  0.583  0.000   
       20550  -0.965225   0.532  0.583  0.000   
       20553  -0.894938   0.532  0.583  0.000   
       20556  -0.886509   0.532  0.583  0.000   
       20559  -0.861056   0.532  0.583  0.000   
       20562  -0.887517   0.532  0.583  0.000   
       20565  -0.892241   0.532  0.583  0.000   
       20568  -0.884539   0.532  0.583  0.000   
       20571  -0.877134   0.532  0.583  0.000   
       20574  -0.858666   0.532  0.583  0.000   
       20577  -0.875674   0.532  0.583  0.000   
       20580  -0.861794   0.532  0.583  0.000   
       20583  -0.875603   0.532  0.583  0.000   
       20586  -0.930083   0.532  0.583  0.000   
       20589  -0.920112   0.532  0.583  0.000   
       20592  -0.930872   0.532  0.583  0.000   
       20595  -0.934857   0.532  0.583  0.000   
       20598  -0.941211   0.532  0.583  0.000   
       20601  -0.939770   0.532  0.583  0.000   
       20604  -0.855914   0.532  0.583  0.000   
       20607  -0.893897   0.532  0.583  0.000   
       20610  -0.931658   0.532  0.583  0.000   
       20613  -0.946690   0.532  0.583  0.000   
       20616  -0.941442   0.532  0.583  0.000   
       20619  -0.928556   0.532  0.583  0.000   
       20622  -0.877912   0.532  0.583  0.000   
       20625  -0.885880   0.532  0.583  0.000   
       20628  -0.904217   0.532  0.583  0.000   
       20631  -0.899936   0.532  0.583  0.000   
       20634  -0.894026   0.532  0.583  0.000   
       20637  -0.922467   0.532  0.583  0.000   
       20640  -0.899192   0.532  0.583  0.000   
       20643  -0.940390   0.532  0.583  0.000   
       20646  -0.949799   0.532  0.583  0.000   
       20649  -0.953558   0.532  0.583  0.000   
       20652  -0.907232   0.532  0.583  0.000   
       20655  -0.952444   0.532  0.583  0.000   
       20658  -0.911958   0.532  0.583  0.000   
       20661  -0.948436   0.533  0.583  0.000   
       20664  -0.943748   0.533  0.583  0.000   
       20667  -0.997818   0.533  0.583  0.000   
       20670  -0.994875   0.533  0.583  0.000   
       20673  -1.004197   0.533  0.583  0.000   
       20676  -0.981807   0.533  0.583  0.000   
       20679  -0.997693   0.533  0.583  0.000   
       20682  -1.000224   0.533  0.583  0.000   
       20685  -0.980089   0.533  0.583  0.000   
       20688  -0.968767   0.533  0.583  0.000   
       20691  -1.023397   0.533  0.583  0.000   
       20694  -1.021686   0.533  0.583  0.000   
       20697  -1.009707   0.533  0.583  0.000   
       20700  -0.986911   0.533  0.583  0.000   
       20703  -0.960709   0.533  0.583  0.000   
       20706  -0.958074   0.533  0.583  0.000   
       20709  -0.975863   0.533  0.583  0.000   
