        7470  -0.838817   0.536  0.587  0.000   
        7473  -0.854556   0.536  0.587  0.000   
        7476  -0.845507   0.536  0.587  0.000   
        7479  -0.782030   0.536  0.587  0.000   
        7482  -0.829364   0.536  0.587  0.000   
        7485  -0.820926   0.536  0.587  0.000   
        7488  -0.847598   0.536  0.587  0.000   
        7491  -0.850801   0.536  0.587  0.000   
        7494  -0.787930   0.536  0.587  0.000   
        7497  -0.836671   0.536  0.587  0.000   
        7500  -0.837674   0.536  0.587  0.000   
        7503  -0.817623   0.536  0.587  0.000   
        7506  -0.838112   0.536  0.587  0.000   
        7509  -0.851794   0.536  0.587  0.000   
        7512  -0.877898   0.536  0.587  0.000   
        7515  -0.865189   0.536  0.587  0.000   
        7518  -0.876604   0.536  0.587  0.000   
        7521  -0.880580   0.536  0.587  0.000   
        7524  -0.869845   0.536  0.587  0.000   
        7527  -0.880300   0.536  0.587  0.000   
        7530  -0.887925   0.536  0.587  0.000   
        7533  -0.899511   0.536  0.587  0.000   
        7536  -0.881522   0.536  0.587  0.000   
        7539  -0.917800   0.536  0.587  0.000   
        7542  -0.893175   0.536  0.587  0.000   
        7545  -0.884957   0.536  0.587  0.000   
        7548  -0.870959   0.536  0.587  0.000   
        7551  -0.889898   0.536  0.587  0.000   
        7554  -0.901675   0.536  0.587  0.000   
        7557  -0.852630   0.536  0.587  0.000   
        7560  -0.880150   0.536  0.587  0.000   
        7563  -0.868350   0.536  0.587  0.000   
        7566  -0.881890   0.536  0.587  0.000   
        7569  -0.853559   0.536  0.587  0.000   
        7572  -0.863657   0.536  0.587  0.000   
        7575  -0.849319   0.536  0.587  0.000   
        7578  -0.862181   0.536  0.587  0.000   
        7581  -0.873797   0.536  0.587  0.000   
        7584  -0.860237   0.536  0.587  0.000   
        7587  -0.848064   0.536  0.587  0.000   
        7590  -0.853673   0.536  0.587  0.000   
        7593  -0.844739   0.536  0.587  0.000   
        7596  -0.865281   0.536  0.587  0.000   
        7599  -0.846066   0.536  0.587  0.000   
        7602  -0.843913   0.536  0.587  0.000   
        7605  -0.849545   0.536  0.587  0.000   
        7608  -0.834864   0.536  0.587  0.000   
        7611  -0.821407   0.536  0.587  0.000   
        7614  -0.806867   0.536  0.587  0.000   
        7617  -0.769525   0.536  0.587  0.000   
        7620  -0.756252   0.536  0.587  0.000   
        7623  -0.765098   0.536  0.587  0.000   
        7626  -0.777517   0.536  0.587  0.000   
        7629  -0.785997   0.536  0.587  0.000   
        7632  -0.759772   0.536  0.587  0.000   
        7635  -0.749699   0.536  0.587  0.000   
        7638  -0.752588   0.536  0.587  0.000   
        7641  -0.761237   0.536  0.587  0.000   
        7644  -0.748388   0.536  0.587  0.000   
        7647  -0.744766   0.536  0.587  0.000   
        7650  -0.771774   0.536  0.587  0.000   
        7653  -0.757915   0.536  0.587  0.000   
        7656  -0.765853   0.536  0.587  0.000   
        7659  -0.755345   0.536  0.587  0.000   
        7662  -0.784952   0.536  0.587  0.000   
        7665  -0.765058   0.536  0.587  0.000   
        7668  -0.815692   0.536  0.587  0.000   
        7671  -0.815522   0.536  0.587  0.000   
        7674  -0.805695   0.536  0.587  0.000   
        7677  -0.825709   0.536  0.587  0.000   
        7680  -0.768453   0.536  0.587  0.000   
        7683  -0.747617   0.536  0.587  0.000   
        7686  -0.774335   0.536  0.587  0.000   
        7689  -0.766617   0.536  0.587  0.000   
        7692  -0.736045   0.536  0.587  0.000   
        7695  -0.745232   0.536  0.587  0.000   
        7698  -0.770206   0.535  0.587  0.000   
        7701  -0.792090   0.535  0.587  0.000   
        7704  -0.790036   0.535  0.587  0.000   
        7707  -0.766948   0.535  0.587  0.000   
        7710  -0.852337   0.535  0.587  0.000   
        7713  -0.832550   0.535  0.587  0.000   
        7716  -0.818497   0.535  0.587  0.000   
        7719  -0.827867   0.535  0.587  0.000   
        7722  -0.795025   0.535  0.587  0.000   
        7725  -0.840650   0.535  0.587  0.000   
        7728  -0.807499   0.535  0.587  0.000   
        7731  -0.850434   0.535  0.587  0.000   
        7734  -0.877956   0.535  0.587  0.000   
        7737  -0.850918   0.535  0.587  0.000   
        7740  -0.860836   0.535  0.587  0.000   
        7743  -0.860771   0.535  0.587  0.000   
        7746  -0.815522   0.535  0.587  0.000   
        7749  -0.852526   0.535  0.587  0.000   
        7752  -0.882550   0.535  0.587  0.000   
        7755  -0.862930   0.535  0.587  0.000   
        7758  -0.868154   0.535  0.587  0.000   
        7761  -0.851396   0.535  0.587  0.000   
        7764  -0.869243   0.535  0.587  0.000   
        7767  -0.870708   0.535  0.587  0.000   
        7770  -0.867943   0.535  0.587  0.000   
        7773  -0.870120   0.535  0.587  0.000   
        7776  -0.840495   0.535  0.587  0.000   
        7779  -0.842083   0.535  0.587  0.000   
        7782  -0.851857   0.535  0.587  0.000   
        7785  -0.849946   0.535  0.587  0.000   
        7788  -0.832564   0.535  0.587  0.000   
        7791  -0.836943   0.535  0.587  0.000   
        7794  -0.836033   0.535  0.587  0.000   
        7797  -0.833174   0.535  0.587  0.000   
        7800  -0.850783   0.535  0.587  0.000   
        7803  -0.853620   0.535  0.587  0.000   
        7806  -0.832087   0.535  0.587  0.000   
        7809  -0.859664   0.535  0.587  0.000   
        7812  -0.828665   0.535  0.587  0.000   
        7815  -0.836629   0.535  0.587  0.000   
        7818  -0.856891   0.535  0.587  0.000   
        7821  -0.841906   0.535  0.587  0.000   
        7824  -0.815673   0.535  0.587  0.000   
        7827  -0.795577   0.535  0.587  0.000   
        7830  -0.757715   0.535  0.587  0.000   
        7833  -0.815554   0.535  0.587  0.000   
        7836  -0.835204   0.535  0.587  0.000   
        7839  -0.825158   0.535  0.587  0.000   
        7842  -0.819652   0.535  0.587  0.000   
        7845  -0.800085   0.535  0.587  0.000   
        7848  -0.842689   0.535  0.587  0.000   
        7851  -0.839932   0.535  0.587  0.000   
        7854  -0.801792   0.535  0.587  0.000   
        7857  -0.825566   0.535  0.587  0.000   
        7860  -0.836204   0.535  0.587  0.000   
        7863  -0.814558   0.534  0.587  0.000   
        7866  -0.829810   0.534  0.587  0.000   
        7869  -0.839421   0.534  0.587  0.000   
        7872  -0.796795   0.534  0.587  0.000   
        7875  -0.814012   0.534  0.587  0.000   
        7878  -0.833879   0.534  0.587  0.000   
        7881  -0.835648   0.535  0.587  0.000   
        7884  -0.796032   0.535  0.587  0.000   
        7887  -0.808046   0.534  0.587  0.000   
        7890  -0.744261   0.535  0.587  0.000   
        7893  -0.742203   0.535  0.587  0.000   
        7896  -0.774971   0.535  0.587  0.000   
        7899  -0.803232   0.534  0.587  0.000   
        7902  -0.796606   0.534  0.587  0.000   
        7905  -0.794507   0.534  0.587  0.000   
        7908  -0.801435   0.534  0.587  0.000   
        7911  -0.779849   0.534  0.587  0.000   
        7914  -0.789647   0.534  0.587  0.000   
        7917  -0.790375   0.534  0.587  0.000   
        7920  -0.788337   0.534  0.587  0.000   
        7923  -0.815821   0.534  0.587  0.000   
        7926  -0.812817   0.534  0.587  0.000   
        7929  -0.774794   0.534  0.587  0.000   
        7932  -0.826204   0.534  0.587  0.000   
        7935  -0.812963   0.534  0.587  0.000   
        7938  -0.810770   0.534  0.587  0.000   
        7941  -0.753279   0.534  0.587  0.000   
        7944  -0.747744   0.534  0.587  0.000   
        7947  -0.761537   0.534  0.587  0.000   
        7950  -0.789129   0.534  0.587  0.000   
        7953  -0.777905   0.534  0.587  0.000   
        7956  -0.772151   0.534  0.587  0.000   
        7959  -0.779754   0.534  0.587  0.000   
        7962  -0.772771   0.534  0.587  0.000   
        7965  -0.779170   0.534  0.587  0.000   
        7968  -0.775991   0.533  0.587  0.000   
        7971  -0.725086   0.533  0.587  0.000   
        7974  -0.760175   0.533  0.587  0.000   
        7977  -0.751423   0.533  0.587  0.000   
        7980  -0.768663   0.533  0.587  0.000   
        7983  -0.760457   0.533  0.587  0.000   
        7986  -0.749723   0.533  0.587  0.000   
        7989  -0.756151   0.533  0.587  0.000   
        7992  -0.742535   0.533  0.587  0.000   
        7995  -0.753691   0.533  0.587  0.000   
        7998  -0.724222   0.533  0.587  0.000   
        8001  -0.723456   0.533  0.587  0.000   
        8004  -0.760763   0.533  0.587  0.000   
        8007  -0.776977   0.533  0.587  0.000   
        8010  -0.756891   0.533  0.587  0.000   
        8013  -0.762936   0.533  0.587  0.000   
        8016  -0.763015   0.533  0.587  0.000   
        8019  -0.772655   0.533  0.587  0.000   
        8022  -0.756081   0.533  0.587  0.000   
        8025  -0.731326   0.533  0.587  0.000   
        8028  -0.732610   0.533  0.587  0.000   
        8031  -0.775966   0.533  0.587  0.000   
        8034  -0.804370   0.533  0.587  0.000   
        8037  -0.813563   0.533  0.587  0.000   
        8040  -0.801882   0.533  0.587  0.000   
        8043  -0.799749   0.533  0.587  0.000   
        8046  -0.783558   0.533  0.587  0.000   
        8049  -0.778532   0.533  0.587  0.000   
        8052  -0.821511   0.533  0.587  0.000   
        8055  -0.765874   0.533  0.587  0.000   
        8058  -0.800313   0.532  0.587  0.000   
        8061  -0.811487   0.532  0.587  0.000   
        8064  -0.789528   0.532  0.587  0.000   
        8067  -0.780856   0.532  0.587  0.000   
        8070  -0.786458   0.532  0.587  0.000   
        8073  -0.754241   0.532  0.587  0.000   
        8076  -0.765223   0.532  0.587  0.000   
        8079  -0.756224   0.532  0.587  0.000   
        8082  -0.785450   0.532  0.587  0.000   
        8085  -0.812293   0.532  0.587  0.000   
        8088  -0.801641   0.532  0.587  0.000   
        8091  -0.816375   0.532  0.587  0.000   
        8094  -0.810674   0.532  0.587  0.000   
        8097  -0.790251   0.532  0.587  0.000   
        8100  -0.801661   0.532  0.587  0.000   
        8103  -0.803228   0.532  0.587  0.000   
        8106  -0.794242   0.532  0.587  0.000   
        8109  -0.786667   0.532  0.587  0.000   
        8112  -0.811350   0.532  0.587  0.000   
        8115  -0.814075   0.532  0.587  0.000   
        8118  -0.818590   0.532  0.587  0.000   
        8121  -0.813111   0.532  0.587  0.000   
        8124  -0.819396   0.532  0.587  0.000   
        8127  -0.798796   0.532  0.587  0.000   
        8130  -0.790937   0.532  0.587  0.000   
        8133  -0.762557   0.532  0.587  0.000   
        8136  -0.790838   0.532  0.587  0.000   
        8139  -0.805892   0.532  0.587  0.000   
        8142  -0.780258   0.532  0.587  0.000   
        8145  -0.790708   0.532  0.587  0.000   
        8148  -0.801647   0.531  0.587  0.000   
        8151  -0.832271   0.531  0.587  0.000   
        8154  -0.831790   0.531  0.587  0.000   
        8157  -0.816714   0.531  0.587  0.000   
        8160  -0.784658   0.531  0.587  0.000   
        8163  -0.776358   0.531  0.587  0.000   
        8166  -0.775201   0.531  0.587  0.000   
        8169  -0.783503   0.531  0.587  0.000   
        8172  -0.773001   0.531  0.587  0.000   
        8175  -0.777622   0.531  0.587  0.000   
        8178  -0.766447   0.531  0.587  0.000   
        8181  -0.774875   0.531  0.587  0.000   
        8184  -0.759223   0.531  0.587  0.000   
        8187  -0.785264   0.531  0.587  0.000   
        8190  -0.778326   0.531  0.587  0.000   
        8193  -0.759884   0.531  0.587  0.000   
        8196  -0.701404   0.531  0.587  0.000   
        8199  -0.723345   0.531  0.588  0.000   
        8202  -0.714377   0.531  0.588  0.000   
        8205  -0.752643   0.531  0.588  0.000   
        8208  -0.744422   0.531  0.588  0.000   
        8211  -0.700194   0.531  0.588  0.000   
        8214  -0.715324   0.531  0.588  0.000   
        8217  -0.685336   0.531  0.587  0.000   
        8220  -0.715237   0.531  0.587  0.000   
        8223  -0.739156   0.531  0.587  0.000   
        8226  -0.732019   0.531  0.587  0.000   
        8229  -0.718154   0.531  0.587  0.000   
        8232  -0.711526   0.531  0.587  0.000   
        8235  -0.691987   0.531  0.587  0.000   
        8238  -0.727891   0.531  0.587  0.000   
        8241  -0.708003   0.531  0.587  0.000   
        8244  -0.700015   0.531  0.587  0.000   
        8247  -0.757004   0.531  0.587  0.000   
        8250  -0.733614   0.531  0.587  0.000   
        8253  -0.729634   0.530  0.587  0.000   
        8256  -0.769869   0.531  0.587  0.000   
        8259  -0.763715   0.530  0.587  0.000   
        8262  -0.769584   0.530  0.587  0.000   
        8265  -0.752423   0.530  0.587  0.000   
        8268  -0.773109   0.531  0.587  0.000   
        8271  -0.776725   0.531  0.587  0.000   
        8274  -0.812217   0.531  0.587  0.000   
        8277  -0.795078   0.530  0.587  0.000   
        8280  -0.771777   0.530  0.587  0.000   
        8283  -0.766979   0.530  0.587  0.000   
        8286  -0.771303   0.530  0.587  0.000   
        8289  -0.767054   0.530  0.587  0.000   
        8292  -0.738856   0.530  0.587  0.000   
        8295  -0.689635   0.530  0.587  0.000   
        8298  -0.733616   0.530  0.587  0.000   
        8301  -0.738516   0.530  0.587  0.000   
        8304  -0.699209   0.530  0.587  0.000   
        8307  -0.714932   0.530  0.587  0.000   
        8310  -0.725731   0.530  0.587  0.000   
        8313  -0.708312   0.530  0.587  0.000   
        8316  -0.700370   0.530  0.587  0.000   
        8319  -0.675531   0.530  0.587  0.000   
        8322  -0.683536   0.530  0.587  0.000   
        8325  -0.715445   0.530  0.587  0.000   
        8328  -0.668345   0.530  0.587  0.000   
        8331  -0.697664   0.530  0.587  0.000   
        8334  -0.729107   0.530  0.587  0.000   
        8337  -0.731444   0.530  0.587  0.000   
        8340  -0.736537   0.530  0.587  0.000   
        8343  -0.734663   0.530  0.587  0.000   
        8346  -0.715761   0.530  0.587  0.000   
        8349  -0.745162   0.530  0.587  0.000   
        8352  -0.747579   0.530  0.587  0.000   
        8355  -0.717748   0.530  0.587  0.000   
        8358  -0.730599   0.530  0.587  0.000   
        8361  -0.694576   0.530  0.587  0.000   
        8364  -0.729356   0.530  0.587  0.000   
        8367  -0.730246   0.530  0.587  0.000   
        8370  -0.747647   0.530  0.587  0.000   
        8373  -0.745010   0.530  0.587  0.000   
        8376  -0.764829   0.529  0.587  0.000   
        8379  -0.763147   0.529  0.587  0.000   
        8382  -0.774592   0.529  0.587  0.000   
        8385  -0.774855   0.529  0.587  0.000   
        8388  -0.777528   0.529  0.587  0.000   
        8391  -0.796831   0.529  0.587  0.000   
        8394  -0.803851   0.529  0.587  0.000   
        8397  -0.821390   0.529  0.587  0.000   
        8400  -0.782364   0.529  0.587  0.000   
