        5646  -0.944991   0.328  0.543  0.000   
        5649  -0.958222   0.328  0.543  0.000   
        5652  -0.946747   0.328  0.543  0.000   
        5655  -0.940605   0.328  0.543  0.000   
        5658  -0.942672   0.328  0.543  0.000   
        5661  -0.920669   0.328  0.543  0.000   
        5664  -0.888465   0.328  0.543  0.000   
        5667  -0.904473   0.328  0.543  0.000   
        5670  -0.927190   0.328  0.543  0.000   
        5673  -0.915330   0.328  0.543  0.000   
        5676  -0.907780   0.328  0.543  0.000   
        5679  -0.916728   0.328  0.543  0.000   
        5682  -0.920245   0.328  0.543  0.000   
        5685  -0.916205   0.328  0.543  0.000   
        5688  -0.920636   0.328  0.543  0.000   
        5691  -0.921310   0.328  0.543  0.000   
        5694  -0.913903   0.328  0.543  0.000   
        5697  -0.910900   0.328  0.543  0.000   
        5700  -0.916381   0.328  0.543  0.000   
        5703  -0.921642   0.328  0.543  0.000   
        5706  -0.928659   0.328  0.543  0.000   
        5709  -0.930144   0.328  0.543  0.000   
        5712  -0.940887   0.328  0.543  0.000   
        5715  -0.944596   0.328  0.543  0.000   
        5718  -0.942139   0.328  0.543  0.000   
        5721  -0.946895   0.328  0.543  0.000   
        5724  -0.954688   0.328  0.543  0.000   
        5727  -0.955955   0.328  0.543  0.000   
        5730  -0.948316   0.328  0.543  0.000   
        5733  -0.944637   0.328  0.543  0.000   
        5736  -0.954760   0.328  0.543  0.000   
        5739  -0.941266   0.328  0.543  0.000   
        5742  -0.931234   0.328  0.543  0.000   
        5745  -0.953072   0.328  0.543  0.000   
        5748  -0.939448   0.328  0.543  0.000   
        5751  -0.936408   0.328  0.543  0.000   
        5754  -0.939556   0.328  0.543  0.000   
        5757  -0.937994   0.328  0.543  0.000   
        5760  -0.927344   0.328  0.543  0.000   
        5763  -0.945289   0.328  0.543  0.000   
        5766  -0.930075   0.328  0.543  0.000   
        5769  -0.925069   0.328  0.543  0.000   
        5772  -0.938069   0.328  0.543  0.000   
        5775  -0.915095   0.328  0.543  0.000   
        5778  -0.923165   0.328  0.543  0.000   
        5781  -0.923079   0.328  0.543  0.000   
        5784  -0.929052   0.328  0.543  0.000   
        5787  -0.930366   0.328  0.543  0.000   
        5790  -0.945980   0.328  0.543  0.000   
        5793  -0.940368   0.328  0.543  0.000   
        5796  -0.953643   0.328  0.543  0.000   
        5799  -0.953430   0.328  0.543  0.000   
        5802  -0.953469   0.328  0.543  0.000   
        5805  -0.947013   0.328  0.543  0.000   
        5808  -0.944263   0.328  0.543  0.000   
        5811  -0.953217   0.328  0.543  0.000   
        5814  -0.962290   0.327  0.543  0.000   
        5817  -0.957715   0.327  0.543  0.000   
        5820  -0.972549   0.327  0.543  0.000   
        5823  -0.974588   0.327  0.543  0.000   
        5826  -0.969043   0.327  0.543  0.000   
        5829  -0.954872   0.328  0.543  0.000   
        5832  -0.960707   0.328  0.543  0.000   
        5835  -0.950021   0.328  0.543  0.000   
        5838  -0.950036   0.327  0.543  0.000   
        5841  -0.941242   0.327  0.543  0.000   
        5844  -0.942101   0.327  0.543  0.000   
        5847  -0.934849   0.327  0.543  0.000   
        5850  -0.942534   0.327  0.543  0.000   
        5853  -0.947030   0.327  0.543  0.000   
        5856  -0.946536   0.327  0.543  0.000   
        5859  -0.950356   0.327  0.543  0.000   
        5862  -0.937389   0.327  0.543  0.000   
        5865  -0.941986   0.327  0.543  0.000   
        5868  -0.940900   0.327  0.543  0.000   
        5871  -0.934436   0.327  0.543  0.000   
        5874  -0.936617   0.327  0.543  0.000   
        5877  -0.932794   0.327  0.543  0.000   
        5880  -0.923034   0.327  0.543  0.000   
        5883  -0.928419   0.327  0.543  0.000   
        5886  -0.940673   0.327  0.543  0.000   
        5889  -0.930696   0.327  0.543  0.000   
        5892  -0.931762   0.327  0.543  0.000   
        5895  -0.921005   0.327  0.543  0.000   
        5898  -0.941140   0.327  0.543  0.000   
        5901  -0.927863   0.327  0.543  0.000   
        5904  -0.929406   0.327  0.543  0.000   
        5907  -0.925407   0.327  0.543  0.000   
        5910  -0.932390   0.327  0.543  0.000   
        5913  -0.926013   0.327  0.543  0.000   
        5916  -0.920832   0.327  0.543  0.000   
        5919  -0.919763   0.327  0.543  0.000   
        5922  -0.923911   0.327  0.543  0.000   
        5925  -0.922317   0.327  0.543  0.000   
        5928  -0.926937   0.327  0.543  0.000   
        5931  -0.944232   0.327  0.543  0.000   
        5934  -0.948692   0.327  0.543  0.000   
        5937  -0.941103   0.327  0.543  0.000   
        5940  -0.930143   0.327  0.543  0.000   
        5943  -0.944083   0.327  0.543  0.000   
        5946  -0.930596   0.327  0.543  0.000   
        5949  -0.927268   0.327  0.543  0.000   
        5952  -0.937135   0.327  0.543  0.000   
        5955  -0.915948   0.327  0.543  0.000   
        5958  -0.918956   0.327  0.543  0.000   
        5961  -0.901333   0.327  0.543  0.000   
        5964  -0.906644   0.327  0.543  0.000   
        5967  -0.917143   0.327  0.543  0.000   
        5970  -0.952310   0.327  0.543  0.000   
        5973  -0.941607   0.327  0.543  0.000   
        5976  -0.953190   0.327  0.543  0.000   
        5979  -0.960348   0.327  0.543  0.000   
        5982  -0.963600   0.327  0.543  0.000   
        5985  -0.957077   0.327  0.543  0.000   
        5988  -0.926542   0.327  0.543  0.000   
        5991  -0.921141   0.327  0.543  0.000   
        5994  -0.924327   0.327  0.543  0.000   
        5997  -0.943298   0.327  0.543  0.000   
        6000  -0.942157   0.327  0.543  0.000   
        6003  -0.967620   0.327  0.543  0.000   
        6006  -0.956807   0.327  0.543  0.000   
        6009  -0.952615   0.327  0.543  0.000   
        6012  -0.944039   0.327  0.543  0.000   
        6015  -0.950493   0.327  0.543  0.000   
        6018  -0.946068   0.327  0.543  0.000   
        6021  -0.956967   0.327  0.543  0.000   
        6024  -0.963854   0.326  0.543  0.000   
        6027  -0.946198   0.326  0.543  0.000   
        6030  -0.960285   0.326  0.543  0.000   
        6033  -0.963375   0.326  0.543  0.000   
        6036  -0.959272   0.326  0.543  0.000   
        6039  -0.967107   0.326  0.543  0.000   
        6042  -0.957436   0.326  0.543  0.000   
        6045  -0.948306   0.326  0.543  0.000   
        6048  -0.964009   0.326  0.543  0.000   
        6051  -0.954449   0.326  0.543  0.000   
        6054  -0.952066   0.326  0.543  0.000   
        6057  -0.934379   0.326  0.543  0.000   
        6060  -0.930795   0.326  0.543  0.000   
        6063  -0.926602   0.326  0.543  0.000   
        6066  -0.904946   0.326  0.543  0.000   
        6069  -0.923217   0.326  0.543  0.000   
        6072  -0.910582   0.326  0.543  0.000   
        6075  -0.918026   0.326  0.543  0.000   
        6078  -0.906807   0.326  0.543  0.000   
        6081  -0.917612   0.326  0.543  0.000   
        6084  -0.901233   0.326  0.543  0.000   
        6087  -0.891954   0.326  0.543  0.000   
        6090  -0.878771   0.326  0.543  0.000   
        6093  -0.900270   0.326  0.543  0.000   
        6096  -0.883105   0.326  0.543  0.000   
        6099  -0.886231   0.326  0.543  0.000   
        6102  -0.892259   0.326  0.543  0.000   
        6105  -0.880463   0.326  0.543  0.000   
        6108  -0.889503   0.326  0.543  0.000   
        6111  -0.900760   0.326  0.543  0.000   
        6114  -0.911766   0.326  0.543  0.000   
        6117  -0.925347   0.326  0.543  0.000   
        6120  -0.924002   0.326  0.543  0.000   
        6123  -0.914601   0.326  0.543  0.000   
        6126  -0.906533   0.326  0.543  0.000   
        6129  -0.889200   0.326  0.543  0.000   
        6132  -0.915258   0.326  0.543  0.000   
        6135  -0.932151   0.326  0.543  0.000   
        6138  -0.903577   0.326  0.543  0.000   
        6141  -0.895280   0.326  0.543  0.000   
        6144  -0.905306   0.326  0.543  0.000   
        6147  -0.896486   0.326  0.543  0.000   
        6150  -0.907005   0.326  0.543  0.000   
        6153  -0.906143   0.326  0.543  0.000   
        6156  -0.907228   0.326  0.543  0.000   
        6159  -0.910773   0.326  0.543  0.000   
        6162  -0.911776   0.326  0.543  0.000   
        6165  -0.922192   0.326  0.543  0.000   
        6168  -0.925147   0.326  0.543  0.000   
        6171  -0.914611   0.326  0.543  0.000   
        6174  -0.913982   0.326  0.543  0.000   
        6177  -0.898292   0.326  0.543  0.000   
        6180  -0.901224   0.326  0.543  0.000   
        6183  -0.908901   0.326  0.543  0.000   
        6186  -0.911971   0.326  0.543  0.000   
        6189  -0.916429   0.326  0.543  0.000   
        6192  -0.911340   0.326  0.543  0.000   
        6195  -0.919952   0.326  0.543  0.000   
        6198  -0.929557   0.326  0.543  0.000   
        6201  -0.917717   0.326  0.543  0.000   
        6204  -0.915897   0.326  0.543  0.000   
        6207  -0.898613   0.326  0.543  0.000   
        6210  -0.885255   0.326  0.543  0.000   
        6213  -0.888811   0.326  0.543  0.000   
        6216  -0.893670   0.326  0.543  0.000   
        6219  -0.902512   0.326  0.543  0.000   
        6222  -0.908642   0.326  0.543  0.000   
        6225  -0.895494   0.326  0.543  0.000   
        6228  -0.906083   0.326  0.543  0.000   
        6231  -0.888766   0.325  0.543  0.000   
        6234  -0.920691   0.325  0.543  0.000   
        6237  -0.910830   0.325  0.543  0.000   
        6240  -0.901256   0.325  0.543  0.000   
        6243  -0.903195   0.325  0.543  0.000   
        6246  -0.901333   0.325  0.543  0.000   
        6249  -0.887744   0.325  0.543  0.000   
        6252  -0.904804   0.325  0.543  0.000   
        6255  -0.911509   0.325  0.543  0.000   
        6258  -0.927418   0.325  0.543  0.000   
        6261  -0.927212   0.325  0.543  0.000   
        6264  -0.930590   0.325  0.543  0.000   
        6267  -0.921617   0.325  0.543  0.000   
        6270  -0.912117   0.325  0.543  0.000   
        6273  -0.925180   0.325  0.543  0.000   
        6276  -0.924434   0.325  0.543  0.000   
        6279  -0.932413   0.325  0.543  0.000   
        6282  -0.941810   0.325  0.543  0.000   
        6285  -0.921024   0.325  0.543  0.000   
        6288  -0.905386   0.325  0.543  0.000   
        6291  -0.899928   0.325  0.543  0.000   
        6294  -0.909877   0.325  0.543  0.000   
        6297  -0.908363   0.325  0.543  0.000   
        6300  -0.897263   0.325  0.543  0.000   
        6303  -0.911330   0.325  0.543  0.000   
        6306  -0.918691   0.325  0.543  0.000   
        6309  -0.916632   0.325  0.543  0.000   
        6312  -0.919028   0.325  0.543  0.000   
        6315  -0.935436   0.325  0.543  0.000   
        6318  -0.907335   0.325  0.543  0.000   
        6321  -0.899839   0.325  0.543  0.000   
        6324  -0.898934   0.325  0.543  0.000   
        6327  -0.893046   0.325  0.543  0.000   
        6330  -0.903740   0.325  0.543  0.000   
        6333  -0.909613   0.325  0.543  0.000   
        6336  -0.898744   0.325  0.543  0.000   
        6339  -0.913767   0.325  0.542  0.000   
        6342  -0.920699   0.325  0.542  0.000   
        6345  -0.924396   0.325  0.542  0.000   
        6348  -0.938937   0.325  0.542  0.000   
        6351  -0.922098   0.325  0.542  0.000   
        6354  -0.905198   0.325  0.542  0.000   
        6357  -0.913371   0.325  0.542  0.000   
        6360  -0.916970   0.325  0.542  0.000   
        6363  -0.898824   0.325  0.542  0.000   
        6366  -0.916061   0.325  0.542  0.000   
        6369  -0.927629   0.325  0.542  0.000   
        6372  -0.924024   0.325  0.542  0.000   
        6375  -0.931655   0.325  0.543  0.000   
        6378  -0.908470   0.325  0.542  0.000   
        6381  -0.917762   0.325  0.542  0.000   
        6384  -0.901020   0.325  0.542  0.000   
        6387  -0.904035   0.325  0.542  0.000   
        6390  -0.909552   0.324  0.542  0.000   
        6393  -0.911699   0.324  0.542  0.000   
        6396  -0.924337   0.324  0.542  0.000   
        6399  -0.936141   0.324  0.543  0.000   
        6402  -0.919549   0.324  0.543  0.000   
        6405  -0.915935   0.324  0.543  0.000   
        6408  -0.921590   0.324  0.543  0.000   
        6411  -0.932756   0.324  0.543  0.000   
        6414  -0.920587   0.324  0.543  0.000   
        6417  -0.917081   0.324  0.543  0.000   
        6420  -0.892506   0.324  0.543  0.000   
        6423  -0.884807   0.324  0.542  0.000   
        6426  -0.898373   0.324  0.542  0.000   
        6429  -0.894297   0.324  0.542  0.000   
        6432  -0.882446   0.324  0.542  0.000   
        6435  -0.891238   0.324  0.542  0.000   
        6438  -0.910383   0.324  0.542  0.000   
        6441  -0.899554   0.324  0.542  0.000   
        6444  -0.891294   0.324  0.542  0.000   
        6447  -0.892800   0.324  0.542  0.000   
        6450  -0.882733   0.324  0.542  0.000   
        6453  -0.892862   0.324  0.542  0.000   
        6456  -0.871761   0.324  0.543  0.000   
        6459  -0.890441   0.324  0.543  0.000   
        6462  -0.900195   0.324  0.543  0.000   
        6465  -0.894672   0.324  0.543  0.000   
        6468  -0.890142   0.324  0.543  0.000   
        6471  -0.884834   0.324  0.542  0.000   
        6474  -0.889915   0.324  0.543  0.000   
        6477  -0.906324   0.324  0.543  0.000   
        6480  -0.908272   0.324  0.543  0.000   
        6483  -0.901307   0.324  0.543  0.000   
        6486  -0.889133   0.324  0.543  0.000   
        6489  -0.894320   0.324  0.543  0.000   
        6492  -0.880546   0.324  0.543  0.000   
        6495  -0.888176   0.324  0.543  0.000   
        6498  -0.870224   0.324  0.543  0.000   
        6501  -0.868029   0.324  0.543  0.000   
        6504  -0.860670   0.324  0.543  0.000   
        6507  -0.856917   0.324  0.543  0.000   
        6510  -0.872186   0.324  0.543  0.000   
        6513  -0.886136   0.324  0.543  0.000   
        6516  -0.864710   0.324  0.543  0.000   
        6519  -0.873051   0.324  0.543  0.000   
        6522  -0.877335   0.324  0.542  0.000   
        6525  -0.870732   0.324  0.543  0.000   
        6528  -0.868779   0.324  0.543  0.000   
        6531  -0.876145   0.324  0.543  0.000   
        6534  -0.874469   0.324  0.543  0.000   
        6537  -0.876955   0.324  0.543  0.000   
        6540  -0.890466   0.324  0.543  0.000   
        6543  -0.899459   0.324  0.543  0.000   
        6546  -0.899531   0.324  0.543  0.000   
        6549  -0.913281   0.324  0.543  0.000   
        6552  -0.911097   0.324  0.543  0.000   
        6555  -0.899519   0.324  0.543  0.000   
        6558  -0.899899   0.324  0.543  0.000   
        6561  -0.909687   0.324  0.543  0.000   
        6564  -0.924299   0.324  0.543  0.000   
        6567  -0.915481   0.324  0.543  0.000   
        6570  -0.910766   0.324  0.543  0.000   
        6573  -0.920179   0.324  0.543  0.000   
        6576  -0.923772   0.324  0.543  0.000   
