       14112  -0.904667   0.308  0.540  0.000   
       14115  -0.917044   0.308  0.540  0.000   
       14118  -0.919604   0.308  0.540  0.000   
       14121  -0.923058   0.308  0.540  0.000   
       14124  -0.916536   0.308  0.540  0.000   
       14127  -0.920162   0.308  0.540  0.000   
       14130  -0.923383   0.308  0.540  0.000   
       14133  -0.937971   0.308  0.540  0.000   
       14136  -0.948723   0.308  0.540  0.000   
       14139  -0.953626   0.308  0.540  0.000   
       14142  -0.948895   0.308  0.540  0.000   
       14145  -0.945259   0.308  0.540  0.000   
       14148  -0.933735   0.308  0.540  0.000   
       14151  -0.940361   0.308  0.540  0.000   
       14154  -0.960806   0.308  0.540  0.000   
       14157  -0.965160   0.308  0.540  0.000   
       14160  -0.932547   0.308  0.540  0.000   
       14163  -0.954520   0.308  0.540  0.000   
       14166  -0.950896   0.308  0.540  0.000   
       14169  -0.944809   0.308  0.540  0.000   
       14172  -0.934365   0.308  0.540  0.000   
       14175  -0.925319   0.308  0.540  0.000   
       14178  -0.917961   0.308  0.540  0.000   
       14181  -0.891817   0.308  0.540  0.000   
       14184  -0.910362   0.308  0.540  0.000   
       14187  -0.913739   0.308  0.540  0.000   
       14190  -0.907741   0.308  0.540  0.000   
       14193  -0.927713   0.308  0.540  0.000   
       14196  -0.905165   0.308  0.540  0.000   
       14199  -0.901630   0.308  0.540  0.000   
       14202  -0.906567   0.308  0.540  0.000   
       14205  -0.904766   0.308  0.540  0.000   
       14208  -0.901911   0.308  0.540  0.000   
       14211  -0.912640   0.308  0.540  0.000   
       14214  -0.908959   0.308  0.540  0.000   
       14217  -0.925689   0.308  0.540  0.000   
       14220  -0.916700   0.308  0.540  0.000   
       14223  -0.916631   0.308  0.540  0.000   
       14226  -0.926736   0.308  0.540  0.000   
       14229  -0.938579   0.308  0.540  0.000   
       14232  -0.919538   0.308  0.540  0.000   
       14235  -0.931406   0.308  0.540  0.000   
       14238  -0.926779   0.308  0.540  0.000   
       14241  -0.927509   0.308  0.540  0.000   
       14244  -0.931814   0.308  0.540  0.000   
       14247  -0.929449   0.308  0.540  0.000   
       14250  -0.943080   0.308  0.540  0.000   
       14253  -0.939483   0.308  0.540  0.000   
       14256  -0.949736   0.308  0.540  0.000   
       14259  -0.942548   0.308  0.540  0.000   
       14262  -0.947918   0.308  0.540  0.000   
       14265  -0.945892   0.308  0.540  0.000   
       14268  -0.951420   0.308  0.540  0.000   
       14271  -0.938453   0.308  0.540  0.000   
       14274  -0.934235   0.308  0.540  0.000   
       14277  -0.939217   0.308  0.540  0.000   
       14280  -0.924437   0.308  0.540  0.000   
       14283  -0.919790   0.308  0.540  0.000   
       14286  -0.912986   0.308  0.540  0.000   
       14289  -0.910506   0.308  0.540  0.000   
       14292  -0.891865   0.308  0.540  0.000   
       14295  -0.897170   0.308  0.540  0.000   
       14298  -0.898601   0.308  0.540  0.000   
       14301  -0.906646   0.308  0.540  0.000   
       14304  -0.915972   0.308  0.540  0.000   
       14307  -0.924180   0.308  0.540  0.000   
       14310  -0.916715   0.308  0.540  0.000   
       14313  -0.906225   0.308  0.540  0.000   
       14316  -0.901927   0.308  0.540  0.000   
       14319  -0.895729   0.308  0.540  0.000   
       14322  -0.904178   0.308  0.540  0.000   
       14325  -0.918224   0.308  0.540  0.000   
       14328  -0.900706   0.308  0.540  0.000   
       14331  -0.892766   0.308  0.540  0.000   
       14334  -0.889062   0.308  0.540  0.000   
       14337  -0.886748   0.308  0.540  0.000   
       14340  -0.888389   0.308  0.540  0.000   
       14343  -0.891685   0.308  0.540  0.000   
       14346  -0.906182   0.308  0.540  0.000   
       14349  -0.883431   0.308  0.540  0.000   
       14352  -0.890362   0.308  0.540  0.000   
       14355  -0.891685   0.308  0.540  0.000   
       14358  -0.888737   0.308  0.540  0.000   
       14361  -0.860679   0.308  0.540  0.000   
       14364  -0.870383   0.308  0.540  0.000   
       14367  -0.870029   0.308  0.540  0.000   
       14370  -0.892159   0.308  0.540  0.000   
       14373  -0.891538   0.308  0.540  0.000   
       14376  -0.897486   0.308  0.540  0.000   
       14379  -0.905595   0.308  0.540  0.000   
       14382  -0.898942   0.308  0.540  0.000   
       14385  -0.887200   0.308  0.540  0.000   
       14388  -0.879356   0.308  0.540  0.000   
       14391  -0.872083   0.308  0.540  0.000   
       14394  -0.871493   0.308  0.540  0.000   
       14397  -0.866722   0.308  0.540  0.000   
       14400  -0.859176   0.308  0.540  0.000   
       14403  -0.843027   0.308  0.540  0.000   
       14406  -0.833825   0.308  0.540  0.000   
       14409  -0.848143   0.308  0.540  0.000   
       14412  -0.844807   0.308  0.540  0.000   
       14415  -0.844807   0.308  0.540  0.000   
       14418  -0.848138   0.308  0.540  0.000   
       14421  -0.838456   0.308  0.540  0.000   
       14424  -0.831909   0.308  0.540  0.000   
       14427  -0.843663   0.308  0.540  0.000   
       14430  -0.845691   0.308  0.540  0.000   
       14433  -0.835922   0.308  0.540  0.000   
       14436  -0.836733   0.308  0.540  0.000   
       14439  -0.836853   0.308  0.540  0.000   
       14442  -0.815331   0.308  0.540  0.000   
       14445  -0.832155   0.308  0.540  0.000   
       14448  -0.839121   0.308  0.540  0.000   
       14451  -0.835674   0.308  0.540  0.000   
       14454  -0.840310   0.308  0.540  0.000   
       14457  -0.851311   0.308  0.540  0.000   
       14460  -0.844663   0.308  0.540  0.000   
       14463  -0.860443   0.308  0.540  0.000   
       14466  -0.864846   0.308  0.540  0.000   
       14469  -0.876057   0.308  0.540  0.000   
       14472  -0.884900   0.308  0.540  0.000   
       14475  -0.874274   0.308  0.540  0.000   
       14478  -0.857640   0.308  0.540  0.000   
       14481  -0.861040   0.308  0.540  0.000   
       14484  -0.873501   0.308  0.540  0.000   
       14487  -0.866829   0.308  0.540  0.000   
       14490  -0.868087   0.308  0.540  0.000   
       14493  -0.857033   0.308  0.540  0.000   
       14496  -0.857648   0.308  0.540  0.000   
       14499  -0.876625   0.308  0.540  0.000   
       14502  -0.872494   0.308  0.540  0.000   
       14505  -0.868702   0.308  0.540  0.000   
       14508  -0.869359   0.308  0.540  0.000   
       14511  -0.869429   0.308  0.540  0.000   
       14514  -0.878855   0.308  0.540  0.000   
       14517  -0.888277   0.308  0.540  0.000   
       14520  -0.903114   0.308  0.540  0.000   
       14523  -0.908433   0.308  0.540  0.000   
       14526  -0.904445   0.308  0.540  0.000   
       14529  -0.907616   0.308  0.540  0.000   
       14532  -0.913192   0.308  0.540  0.000   
       14535  -0.927259   0.308  0.540  0.000   
       14538  -0.929224   0.308  0.540  0.000   
       14541  -0.942449   0.308  0.540  0.000   
       14544  -0.932156   0.308  0.540  0.000   
       14547  -0.913052   0.308  0.540  0.000   
       14550  -0.910883   0.308  0.540  0.000   
       14553  -0.915085   0.308  0.540  0.000   
       14556  -0.919855   0.308  0.540  0.000   
       14559  -0.912162   0.308  0.540  0.000   
       14562  -0.901603   0.308  0.540  0.000   
       14565  -0.897734   0.308  0.540  0.000   
       14568  -0.912106   0.308  0.540  0.000   
       14571  -0.895780   0.308  0.540  0.000   
       14574  -0.895360   0.308  0.540  0.000   
       14577  -0.890702   0.308  0.540  0.000   
       14580  -0.887515   0.308  0.540  0.000   
       14583  -0.884718   0.308  0.540  0.000   
       14586  -0.895572   0.308  0.540  0.000   
       14589  -0.925206   0.308  0.540  0.000   
       14592  -0.919714   0.308  0.540  0.000   
       14595  -0.906573   0.308  0.540  0.000   
       14598  -0.911831   0.308  0.540  0.000   
       14601  -0.906845   0.308  0.540  0.000   
       14604  -0.926222   0.308  0.540  0.000   
       14607  -0.931398   0.308  0.540  0.000   
       14610  -0.933121   0.308  0.540  0.000   
       14613  -0.916380   0.308  0.540  0.000   
       14616  -0.879400   0.308  0.540  0.000   
       14619  -0.872008   0.308  0.540  0.000   
       14622  -0.874246   0.308  0.540  0.000   
       14625  -0.876826   0.308  0.540  0.000   
       14628  -0.874795   0.308  0.540  0.000   
       14631  -0.887994   0.308  0.540  0.000   
       14634  -0.896752   0.308  0.540  0.000   
       14637  -0.884630   0.308  0.540  0.000   
       14640  -0.904953   0.308  0.540  0.000   
       14643  -0.910528   0.308  0.540  0.000   
       14646  -0.909742   0.308  0.540  0.000   
       14649  -0.904661   0.308  0.540  0.000   
       14652  -0.915863   0.308  0.540  0.000   
       14655  -0.908899   0.308  0.540  0.000   
       14658  -0.944411   0.308  0.540  0.000   
       14661  -0.942588   0.308  0.540  0.000   
       14664  -0.920234   0.308  0.540  0.000   
       14667  -0.904897   0.308  0.540  0.000   
       14670  -0.910224   0.308  0.540  0.000   
       14673  -0.912737   0.308  0.540  0.000   
       14676  -0.910012   0.308  0.540  0.000   
       14679  -0.897739   0.308  0.540  0.000   
       14682  -0.910877   0.308  0.540  0.000   
       14685  -0.916051   0.308  0.540  0.000   
       14688  -0.908091   0.308  0.540  0.000   
       14691  -0.921020   0.308  0.540  0.000   
       14694  -0.918540   0.308  0.540  0.000   
       14697  -0.900805   0.308  0.540  0.000   
       14700  -0.905117   0.308  0.540  0.000   
       14703  -0.889995   0.308  0.540  0.000   
       14706  -0.905034   0.308  0.540  0.000   
       14709  -0.916947   0.308  0.540  0.000   
       14712  -0.922043   0.308  0.540  0.000   
       14715  -0.912889   0.308  0.540  0.000   
       14718  -0.908855   0.308  0.540  0.000   
       14721  -0.895387   0.308  0.540  0.000   
       14724  -0.915539   0.308  0.540  0.000   
       14727  -0.899610   0.308  0.540  0.000   
       14730  -0.895419   0.308  0.540  0.000   
       14733  -0.887143   0.308  0.540  0.000   
       14736  -0.888847   0.308  0.540  0.000   
       14739  -0.895709   0.308  0.540  0.000   
       14742  -0.897757   0.308  0.540  0.000   
       14745  -0.890706   0.308  0.540  0.000   
       14748  -0.891484   0.308  0.540  0.000   
       14751  -0.881287   0.308  0.540  0.000   
       14754  -0.899075   0.308  0.540  0.000   
       14757  -0.906798   0.308  0.540  0.000   
       14760  -0.892415   0.308  0.540  0.000   
       14763  -0.896998   0.308  0.540  0.000   
       14766  -0.888682   0.308  0.540  0.000   
       14769  -0.880723   0.308  0.540  0.000   
       14772  -0.894763   0.308  0.540  0.000   
       14775  -0.897091   0.308  0.540  0.000   
       14778  -0.897672   0.308  0.540  0.000   
       14781  -0.886062   0.308  0.540  0.000   
       14784  -0.885104   0.308  0.540  0.000   
       14787  -0.892045   0.308  0.540  0.000   
       14790  -0.894075   0.308  0.540  0.000   
       14793  -0.892947   0.308  0.540  0.000   
       14796  -0.884117   0.308  0.540  0.000   
       14799  -0.876566   0.308  0.540  0.000   
       14802  -0.870874   0.308  0.540  0.000   
       14805  -0.858894   0.308  0.540  0.000   
       14808  -0.842282   0.308  0.540  0.000   
       14811  -0.838728   0.308  0.540  0.000   
       14814  -0.829713   0.308  0.540  0.000   
       14817  -0.830531   0.308  0.540  0.000   
       14820  -0.828783   0.308  0.540  0.000   
       14823  -0.846434   0.308  0.540  0.000   
       14826  -0.849808   0.308  0.540  0.000   
       14829  -0.847758   0.308  0.540  0.000   
       14832  -0.861837   0.308  0.540  0.000   
       14835  -0.864039   0.308  0.540  0.000   
       14838  -0.869237   0.308  0.540  0.000   
       14841  -0.856373   0.308  0.540  0.000   
       14844  -0.860025   0.308  0.540  0.000   
       14847  -0.840610   0.308  0.540  0.000   
       14850  -0.846654   0.308  0.540  0.000   
       14853  -0.847031   0.308  0.540  0.000   
       14856  -0.850551   0.308  0.540  0.000   
       14859  -0.840898   0.308  0.540  0.000   
       14862  -0.837968   0.308  0.540  0.000   
       14865  -0.854016   0.308  0.540  0.000   
       14868  -0.836475   0.308  0.540  0.000   
       14871  -0.836202   0.308  0.540  0.000   
       14874  -0.840686   0.308  0.540  0.000   
       14877  -0.850332   0.308  0.540  0.000   
       14880  -0.854609   0.308  0.540  0.000   
       14883  -0.869208   0.308  0.540  0.000   
       14886  -0.857756   0.308  0.540  0.000   
       14889  -0.858908   0.308  0.540  0.000   
       14892  -0.879827   0.308  0.540  0.000   
       14895  -0.889385   0.308  0.540  0.000   
       14898  -0.876657   0.308  0.540  0.000   
       14901  -0.889174   0.308  0.540  0.000   
       14904  -0.890626   0.308  0.540  0.000   
       14907  -0.903988   0.308  0.540  0.000   
       14910  -0.913769   0.308  0.540  0.000   
       14913  -0.909925   0.308  0.540  0.000   
       14916  -0.914454   0.308  0.540  0.000   
       14919  -0.924991   0.308  0.540  0.000   
       14922  -0.917610   0.308  0.540  0.000   
       14925  -0.916877   0.308  0.540  0.000   
       14928  -0.908736   0.308  0.540  0.000   
       14931  -0.908002   0.308  0.540  0.000   
       14934  -0.910969   0.308  0.540  0.000   
       14937  -0.924817   0.308  0.540  0.000   
       14940  -0.936403   0.308  0.540  0.000   
       14943  -0.932743   0.308  0.540  0.000   
       14946  -0.920411   0.308  0.540  0.000   
       14949  -0.926912   0.308  0.540  0.000   
       14952  -0.915613   0.308  0.540  0.000   
       14955  -0.904637   0.308  0.540  0.000   
       14958  -0.916981   0.308  0.540  0.000   
       14961  -0.910530   0.308  0.540  0.000   
       14964  -0.917811   0.308  0.540  0.000   
       14967  -0.895034   0.308  0.540  0.000   
       14970  -0.867405   0.308  0.540  0.000   
       14973  -0.889021   0.308  0.540  0.000   
       14976  -0.883632   0.308  0.540  0.000   
       14979  -0.893415   0.308  0.540  0.000   
       14982  -0.891692   0.308  0.540  0.000   
       14985  -0.886021   0.308  0.540  0.000   
       14988  -0.873359   0.308  0.540  0.000   
       14991  -0.872581   0.308  0.540  0.000   
       14994  -0.868559   0.308  0.540  0.000   
       14997  -0.884197   0.308  0.540  0.000   
       15000  -0.894613   0.308  0.540  0.000   
       15003  -0.868291   0.308  0.540  0.000   
       15006  -0.878683   0.308  0.540  0.000   
       15009  -0.903828   0.308  0.540  0.000   
       15012  -0.883540   0.308  0.540  0.000   
       15015  -0.884075   0.308  0.540  0.000   
       15018  -0.882433   0.308  0.540  0.000   
       15021  -0.878451   0.308  0.540  0.000   
       15024  -0.881735   0.308  0.540  0.000   
       15027  -0.891549   0.308  0.540  0.000   
       15030  -0.878051   0.308  0.540  0.000   
       15033  -0.863710   0.308  0.540  0.000   
       15036  -0.863406   0.308  0.540  0.000   
       15039  -0.853060   0.308  0.540  0.000   
       15042  -0.841435   0.308  0.540  0.000   
